Attribute,Index,Dirty Value,Cleaned Value,Clean Value
X152,1946,0,-3.469446951953614e-18,0
X152,288,0,-3.469446951953614e-18,0
X152,554,0,-3.469446951953614e-18,0
X152,1126,0,-3.469446951953614e-18,0
X152,1242,0,-3.469446951953614e-18,0
X152,1555,0.285955265,-3.469446951953614e-18,0
X152,3851,0,-3.469446951953614e-18,0
X152,2452,0,-3.469446951953614e-18,0
X152,2765,0,-3.469446951953614e-18,0
X152,2544,0,-3.469446951953614e-18,0
X152,2882,0,-3.469446951953614e-18,0
X152,1398,0,-3.469446951953614e-18,0
X152,1578,0,-3.469446951953614e-18,0
X152,2750,0,-3.469446951953614e-18,0
X152,1621,0,-3.469446951953614e-18,0
X152,2346,0,-3.469446951953614e-18,0
X152,4200,0,-3.469446951953614e-18,0
X152,2523,0,-3.469446951953614e-18,0
X152,2973,-0.828200411,-0.8282004109999999,0
X152,1101,0,-3.469446951953614e-18,0
X152,590,0.48577376,0.4857737599999999,0
X152,2171,0,-3.469446951953614e-18,0
X152,650,0,-3.469446951953614e-18,0
X152,1547,0,-3.469446951953614e-18,0
X152,4166,0,-3.469446951953614e-18,0
X152,3861,0,-3.469446951953614e-18,0
X152,419,-0.119672502,-0.1196725019999999,0
X152,1456,0,-3.469446951953614e-18,0
X152,2964,0,-3.469446951953614e-18,0
X152,661,0,-3.469446951953614e-18,0
X152,3931,-0.773743825,-3.469446951953614e-18,0
X152,483,0,-3.469446951953614e-18,0
X152,1585,0,-3.469446951953614e-18,0
X152,3705,0,-3.469446951953614e-18,0
X152,2322,0,-3.469446951953614e-18,0
X152,3002,0,-3.469446951953614e-18,0
X152,3440,1.222409487,-3.469446951953614e-18,0
X152,2790,0,-3.469446951953614e-18,0
X152,857,0,-3.469446951953614e-18,0
X152,1191,0,-3.469446951953614e-18,0
X152,2378,0,-3.469446951953614e-18,0
X152,3567,0,-3.469446951953614e-18,0
X152,531,0,-3.469446951953614e-18,0
X152,2270,0,-3.469446951953614e-18,0
X152,2087,0,-3.469446951953614e-18,0
X152,1073,0,-3.469446951953614e-18,0
X152,720,0,-3.469446951953614e-18,0
X152,152,0,-3.469446951953614e-18,0
X152,2352,0,-3.469446951953614e-18,0
X152,2657,0,-3.469446951953614e-18,0
X152,3064,-0.071217124,-3.469446951953614e-18,0
X152,2923,0.471376675,0.4713766750000001,0
X152,3908,-0.447618692,-3.469446951953614e-18,0
X152,2965,0,-3.469446951953614e-18,0
X152,2308,0,-3.469446951953614e-18,0
X152,2454,0,-3.469446951953614e-18,0
X152,3079,0,-3.469446951953614e-18,0
X152,4208,0,-3.469446951953614e-18,0
X152,1196,0,-3.469446951953614e-18,0
X152,4084,0,-3.469446951953614e-18,0
X152,2719,0,-3.469446951953614e-18,0
X152,1799,0,-3.469446951953614e-18,0
X152,1910,0.200858467,-3.469446951953614e-18,0
X152,1476,0,-3.469446951953614e-18,0
X152,2285,0,-3.469446951953614e-18,0
X152,3800,0,-3.469446951953614e-18,0
X152,2526,0,-3.469446951953614e-18,0
X152,2261,0,-3.469446951953614e-18,0
X152,959,0,-3.469446951953614e-18,0
X152,1607,0,-3.469446951953614e-18,0
X152,909,0,-3.469446951953614e-18,0
X152,1610,0,-3.469446951953614e-18,0
X152,2616,0,-3.469446951953614e-18,0
X152,1375,0,-3.469446951953614e-18,0
X152,350,0,-3.469446951953614e-18,0
X152,3515,0,-3.469446951953614e-18,0
X152,3624,-0.104652904,-0.1046529039999999,0
X152,1672,0,-3.469446951953614e-18,0
X152,1180,0,-3.469446951953614e-18,0
X152,2985,0,-3.469446951953614e-18,0
X152,3418,0,-3.469446951953614e-18,0
X152,2576,0,-3.469446951953614e-18,0
X152,1917,0,-3.469446951953614e-18,0
X152,1358,0,-3.469446951953614e-18,0
X152,1826,0,-3.469446951953614e-18,0
X152,3895,0,-3.469446951953614e-18,0
X152,141,0,-3.469446951953614e-18,0
X152,789,0,-3.469446951953614e-18,0
X152,324,0,-3.469446951953614e-18,0
X152,2921,0,-3.469446951953614e-18,0
X152,715,0,-3.469446951953614e-18,0
X152,4000,0,-3.469446951953614e-18,0
X152,3385,0,-3.469446951953614e-18,0
X152,3655,0,-3.469446951953614e-18,0
X152,2326,0,-3.469446951953614e-18,0
X152,1005,0,-3.469446951953614e-18,0
X152,891,0,-3.469446951953614e-18,0
X152,2447,-0.075497941,-3.469446951953614e-18,0
X152,3258,0,-3.469446951953614e-18,0
X152,2359,0,-3.469446951953614e-18,0
X152,3534,0,-3.469446951953614e-18,0
X152,665,0,-3.469446951953614e-18,0
X152,1178,0,-3.469446951953614e-18,0
X152,1948,0,-3.469446951953614e-18,0
X152,3261,0,-3.469446951953614e-18,0
X152,3183,0,-3.469446951953614e-18,0
X152,2010,0,-3.469446951953614e-18,0
X152,2367,0,-3.469446951953614e-18,0
X152,2759,0,-3.469446951953614e-18,0
X152,305,0,-3.469446951953614e-18,0
X152,3926,0,-3.469446951953614e-18,0
X152,917,0,-3.469446951953614e-18,0
X152,2649,0,-3.469446951953614e-18,0
X152,1625,0,-3.469446951953614e-18,0
X152,822,0,-3.469446951953614e-18,0
X152,4093,0,-3.469446951953614e-18,0
X152,3503,0,-3.469446951953614e-18,0
X152,3556,0,-3.469446951953614e-18,0
X152,1001,0,-3.469446951953614e-18,0
X152,19,0,-3.469446951953614e-18,0
X152,1668,0,-3.469446951953614e-18,0
X152,494,0,-3.469446951953614e-18,0
X152,3877,0,-3.469446951953614e-18,0
X152,2654,0,-3.469446951953614e-18,0
X152,2900,0,-3.469446951953614e-18,0
X152,2660,0.077601397,0.0776013969999999,0
X152,3956,0,-3.469446951953614e-18,0
X152,1678,0,-3.469446951953614e-18,0
X152,2000,0,-3.469446951953614e-18,0
X152,1311,0,-3.469446951953614e-18,0
X152,1988,0,-3.469446951953614e-18,0
X152,2605,0.743336261,-3.469446951953614e-18,0
X152,345,0,-3.469446951953614e-18,0
X152,2926,0,-3.469446951953614e-18,0
X152,987,0,-3.469446951953614e-18,0
X152,3898,0,-3.469446951953614e-18,0
X152,3480,0,-3.469446951953614e-18,0
X152,3968,0,-3.469446951953614e-18,0
X152,1143,0,-3.469446951953614e-18,0
X152,1199,0,-3.469446951953614e-18,0
X152,86,0,-3.469446951953614e-18,0
X152,1382,0,-3.469446951953614e-18,0
X152,3080,0,-3.469446951953614e-18,0
X152,1015,0,-3.469446951953614e-18,0
X152,129,0,-3.469446951953614e-18,0
X152,2585,0,-3.469446951953614e-18,0
X152,2217,0,-3.469446951953614e-18,0
X152,892,0,-3.469446951953614e-18,0
X152,4056,0,-3.469446951953614e-18,0
X152,308,0,-3.469446951953614e-18,0
X152,4029,0,-3.469446951953614e-18,0
X152,3112,0,-3.469446951953614e-18,0
X152,3259,0,-3.469446951953614e-18,0
X152,1240,0,-3.469446951953614e-18,0
X152,276,0,-3.469446951953614e-18,0
X152,3788,0,-3.469446951953614e-18,0
X152,1230,0,-3.469446951953614e-18,0
X152,3590,0,-3.469446951953614e-18,0
X152,2878,0,-3.469446951953614e-18,0
X152,2260,0,-3.469446951953614e-18,0
X152,1059,0,-3.469446951953614e-18,0
X152,2167,0,-3.469446951953614e-18,0
X152,282,0.467882412,0.4678824120000001,0
X152,2546,0,-3.469446951953614e-18,0
X152,1317,0,-3.469446951953614e-18,0
X152,969,0,-3.469446951953614e-18,0
X152,2782,0,-3.469446951953614e-18,0
X152,2246,0,-3.469446951953614e-18,0
X152,620,0,-3.469446951953614e-18,0
X152,2300,0.844930692,0.8449306919999999,0
X152,1848,0,-3.469446951953614e-18,0
X152,1580,0,-3.469446951953614e-18,0
X152,1957,0,-3.469446951953614e-18,0
X152,2004,0,-3.469446951953614e-18,0
X152,2663,0,-3.469446951953614e-18,0
X152,3205,-0.398502123,-0.3985021229999999,0
X152,862,0,-3.469446951953614e-18,0
X152,1802,0,-3.469446951953614e-18,0
X152,1629,0,-3.469446951953614e-18,0
X152,270,0,-3.469446951953614e-18,0
X152,301,0,-3.469446951953614e-18,0
X152,1448,0,-3.469446951953614e-18,0
X152,3950,0,-3.469446951953614e-18,0
X152,2726,0,-3.469446951953614e-18,0
X152,3769,0,-3.469446951953614e-18,0
X152,3451,0,-3.469446951953614e-18,0
X152,2009,0,-3.469446951953614e-18,0
X152,504,0,-3.469446951953614e-18,0
X152,2986,0,-3.469446951953614e-18,0
X152,381,0,-3.469446951953614e-18,0
X152,3026,0,-3.469446951953614e-18,0
X152,2296,0,-3.469446951953614e-18,0
X152,375,0,-3.469446951953614e-18,0
X152,940,0,-3.469446951953614e-18,0
X152,4185,0.373045538,0.3730455379999999,0
X152,2982,0,-3.469446951953614e-18,0
X152,2148,0,-3.469446951953614e-18,0
X152,2715,0,-3.469446951953614e-18,0
X152,2716,0,-3.469446951953614e-18,0
X152,2461,0,-3.469446951953614e-18,0
X152,1442,0,-3.469446951953614e-18,0
X152,608,0,-3.469446951953614e-18,0
X152,956,0,-3.469446951953614e-18,0
X152,2407,0,-3.469446951953614e-18,0
X152,3942,0,-3.469446951953614e-18,0
X152,2072,0,-3.469446951953614e-18,0
X152,159,0,-3.469446951953614e-18,0
X152,1749,0,-3.469446951953614e-18,0
X152,4048,0,-3.469446951953614e-18,0
X152,903,0,-3.469446951953614e-18,0
X152,353,0,-3.469446951953614e-18,0
X152,3784,0,-3.469446951953614e-18,0
X152,2141,0,-3.469446951953614e-18,0
X152,4162,0,-3.469446951953614e-18,0
X152,755,0,-3.469446951953614e-18,0
X152,312,0,-3.469446951953614e-18,0
X152,549,0,-3.469446951953614e-18,0
X152,3984,0,-3.469446951953614e-18,0
X152,3135,1.062293396,-3.469446951953614e-18,0
X152,307,0,-3.469446951953614e-18,0
X152,1928,0,-3.469446951953614e-18,0
X152,3330,0,-3.469446951953614e-18,0
X152,750,0,-3.469446951953614e-18,0
X152,2311,0,-3.469446951953614e-18,0
X152,1267,0,-3.469446951953614e-18,0
X152,2339,0,-3.469446951953614e-18,0
X152,971,0,-3.469446951953614e-18,0
X152,14,0,-3.469446951953614e-18,0
X152,874,0,-3.469446951953614e-18,0
X152,809,0,-3.469446951953614e-18,0
X152,410,0,-3.469446951953614e-18,0
X152,2426,0,-3.469446951953614e-18,0
X152,208,0,-3.469446951953614e-18,0
X152,2291,0,-3.469446951953614e-18,0
X152,3335,0,-3.469446951953614e-18,0
X152,2666,0,-3.469446951953614e-18,0
X152,1884,0,-3.469446951953614e-18,0
X152,1714,0,-3.469446951953614e-18,0
X152,3664,0,-3.469446951953614e-18,0
X152,3703,0,-3.469446951953614e-18,0
X152,553,0,-3.469446951953614e-18,0
X152,4022,0,-3.469446951953614e-18,0
X152,2271,0,-3.469446951953614e-18,0
X152,635,0,-3.469446951953614e-18,0
X152,3988,0,-3.469446951953614e-18,0
X152,3829,0,-3.469446951953614e-18,0
X152,428,0.589403328,-3.469446951953614e-18,0
X152,106,0,-3.469446951953614e-18,0
X152,143,0,-3.469446951953614e-18,0
X152,2170,0,-3.469446951953614e-18,0
X152,3413,0,-3.469446951953614e-18,0
X152,2242,0,-3.469446951953614e-18,0
X152,3960,0,-3.469446951953614e-18,0
X152,1950,0,-3.469446951953614e-18,0
X152,2273,0,-3.469446951953614e-18,0
X152,2974,0,-3.469446951953614e-18,0
X152,4171,0,-3.469446951953614e-18,0
X152,1952,0,-3.469446951953614e-18,0
X152,2908,0,-3.469446951953614e-18,0
X152,3168,0,-3.469446951953614e-18,0
X152,2484,0,-3.469446951953614e-18,0
X152,4191,0,-3.469446951953614e-18,0
X152,2808,0,-3.469446951953614e-18,0
X152,214,0,-3.469446951953614e-18,0
X152,779,1.096986737,-3.469446951953614e-18,0
X152,2044,0,-3.469446951953614e-18,0
X152,3611,0,-3.469446951953614e-18,0
X152,3587,0,-3.469446951953614e-18,0
X152,1568,0,-3.469446951953614e-18,0
X152,3281,0,-3.469446951953614e-18,0
X152,3849,0,-3.469446951953614e-18,0
X152,4165,-0.100643011,-3.469446951953614e-18,0
X152,3919,0,-3.469446951953614e-18,0
X152,1344,0,-3.469446951953614e-18,0
X152,2014,0,-3.469446951953614e-18,0
X152,72,0,-3.469446951953614e-18,0
X152,1088,0,-3.469446951953614e-18,0
X152,395,0,-3.469446951953614e-18,0
X152,1368,0,-3.469446951953614e-18,0
X152,3961,0,-3.469446951953614e-18,0
X152,2835,0,-3.469446951953614e-18,0
X152,2520,0.010622518,-3.469446951953614e-18,0
X152,3266,0,-3.469446951953614e-18,0
X152,2254,0,-3.469446951953614e-18,0
X152,527,0,-3.469446951953614e-18,0
X152,2717,0,-3.469446951953614e-18,0
X152,1964,0,-3.469446951953614e-18,0
X152,349,0,-3.469446951953614e-18,0
X152,2247,0,-3.469446951953614e-18,0
X152,3538,0,-3.469446951953614e-18,0
X152,1710,0,-3.469446951953614e-18,0
X152,1051,0,-3.469446951953614e-18,0
X152,3752,0,-3.469446951953614e-18,0
X152,3796,0,-3.469446951953614e-18,0
X152,4158,0,-3.469446951953614e-18,0
X152,1295,0.676749565,-3.469446951953614e-18,0
X152,1810,0,-3.469446951953614e-18,0
X152,792,0,-3.469446951953614e-18,0
X152,793,0,-3.469446951953614e-18,0
X152,2773,0,-3.469446951953614e-18,0
X152,84,0,-3.469446951953614e-18,0
X152,21,0,-3.469446951953614e-18,0
X152,2437,0,-3.469446951953614e-18,0
X152,2823,0,-3.469446951953614e-18,0
X152,1099,0,-3.469446951953614e-18,0
X152,3348,0,-3.469446951953614e-18,0
X152,3658,0,-3.469446951953614e-18,0
X152,738,0,-3.469446951953614e-18,0
X152,1454,0,-3.469446951953614e-18,0
X152,2816,0,-3.469446951953614e-18,0
X152,3831,0,-3.469446951953614e-18,0
X152,2127,0,-3.469446951953614e-18,0
X152,907,0,-3.469446951953614e-18,0
X152,3928,0,-3.469446951953614e-18,0
X152,948,0,-3.469446951953614e-18,0
X152,2708,0,-3.469446951953614e-18,0
X152,2887,0,-3.469446951953614e-18,0
X152,3803,0,-3.469446951953614e-18,0
X152,687,0,-3.469446951953614e-18,0
X152,3707,0,-3.469446951953614e-18,0
X152,2354,0,-3.469446951953614e-18,0
X152,3193,0,-3.469446951953614e-18,0
X152,886,0,-3.469446951953614e-18,0
X152,918,0,-3.469446951953614e-18,0
X152,2670,0,-3.469446951953614e-18,0
X152,3595,0,-3.469446951953614e-18,0
X152,3103,0,-3.469446951953614e-18,0
X152,1266,0,-3.469446951953614e-18,0
X152,484,0,-3.469446951953614e-18,0
X152,3245,0,-3.469446951953614e-18,0
X152,3756,0,-3.469446951953614e-18,0
X152,278,0,-3.469446951953614e-18,0
X152,2085,0,-3.469446951953614e-18,0
X152,1246,0,-3.469446951953614e-18,0
X152,2383,0,-3.469446951953614e-18,0
X152,1436,0,-3.469446951953614e-18,0
X152,2459,0,-3.469446951953614e-18,0
X152,586,0,-3.469446951953614e-18,0
X152,1350,0,-3.469446951953614e-18,0
X152,1008,0,-3.469446951953614e-18,0
X152,448,0,-3.469446951953614e-18,0
X152,2475,0,-3.469446951953614e-18,0
X152,3249,0,-3.469446951953614e-18,0
X152,3435,0,-3.469446951953614e-18,0
X152,1691,0,-3.469446951953614e-18,0
X152,1986,0,-3.469446951953614e-18,0
X152,589,0,-3.469446951953614e-18,0
X152,3320,0,-3.469446951953614e-18,0
X152,3179,0,-3.469446951953614e-18,0
X152,1055,0,-3.469446951953614e-18,0
X152,3612,0,-3.469446951953614e-18,0
X152,557,0,-3.469446951953614e-18,0
X152,4001,0,-3.469446951953614e-18,0
X152,2795,0,-3.469446951953614e-18,0
X152,2928,0,-3.469446951953614e-18,0
X152,1194,0,-3.469446951953614e-18,0
X152,2936,0,-3.469446951953614e-18,0
X152,3913,0,-3.469446951953614e-18,0
X152,2401,0,-3.469446951953614e-18,0
X152,2665,0,-3.469446951953614e-18,0
X152,1286,0,-3.469446951953614e-18,0
X152,2700,0,-3.469446951953614e-18,0
X152,1890,0,-3.469446951953614e-18,0
X152,1592,0,-3.469446951953614e-18,0
X152,2397,0,-3.469446951953614e-18,0
X152,2756,0,-3.469446951953614e-18,0
X152,2272,0,-3.469446951953614e-18,0
X152,2764,0,-3.469446951953614e-18,0
X152,4078,0,-3.469446951953614e-18,0
X152,796,0,-3.469446951953614e-18,0
X152,1712,0,-3.469446951953614e-18,0
X152,454,0,-3.469446951953614e-18,0
X152,914,0,-3.469446951953614e-18,0
X152,3623,-0.487254778,-3.469446951953614e-18,0
X152,1275,0,-3.469446951953614e-18,0
X152,38,0,-3.469446951953614e-18,0
X152,4176,0,-3.469446951953614e-18,0
X152,1561,0,-3.469446951953614e-18,0
X152,1487,0,-3.469446951953614e-18,0
X152,2799,-0.069751994,-0.0697519939999999,0
X152,170,0,-3.469446951953614e-18,0
X152,1356,0,-3.469446951953614e-18,0
X152,3117,0,-3.469446951953614e-18,0
X152,3206,0,-3.469446951953614e-18,0
X152,1641,0,-3.469446951953614e-18,0
X152,580,0,-3.469446951953614e-18,0
X152,2031,0,-3.469446951953614e-18,0
X152,781,0,-3.469446951953614e-18,0
X152,160,0,-3.469446951953614e-18,0
X152,3,0,-3.469446951953614e-18,0
X152,1597,0,-3.469446951953614e-18,0
X152,1777,0,-3.469446951953614e-18,0
X152,1914,0,-3.469446951953614e-18,0
X152,1545,0,-3.469446951953614e-18,0
X152,2639,0,-3.469446951953614e-18,0
X152,1797,0,-3.469446951953614e-18,0
X152,1912,-0.282508098,-3.469446951953614e-18,0
X152,3873,0,-3.469446951953614e-18,0
X152,3859,0,-3.469446951953614e-18,0
X152,825,0.889518483,0.8895184830000001,0
X152,3882,0,-3.469446951953614e-18,0
X152,1390,-0.403314105,-3.469446951953614e-18,0
X152,3553,0,-3.469446951953614e-18,0
X152,2707,0,-3.469446951953614e-18,0
X152,772,0,-3.469446951953614e-18,0
X152,2274,0,-3.469446951953614e-18,0
X152,1869,0,-3.469446951953614e-18,0
X152,1086,0,-3.469446951953614e-18,0
X152,3957,0,-3.469446951953614e-18,0
X152,1326,0,-3.469446951953614e-18,0
X152,1464,0,-3.469446951953614e-18,0
X152,2659,0,-3.469446951953614e-18,0
X152,2684,0,-3.469446951953614e-18,0
X152,2109,-0.777800429,-0.7778004289999999,0
X152,3467,0,-3.469446951953614e-18,0
X152,4170,0,-3.469446951953614e-18,0
X152,964,0,-3.469446951953614e-18,0
X152,4063,0,-3.469446951953614e-18,0
X152,4094,0,-3.469446951953614e-18,0
X152,146,0,-3.469446951953614e-18,0
X152,2956,0,-3.469446951953614e-18,0
X152,2034,0,-3.469446951953614e-18,0
X152,3308,0,-3.469446951953614e-18,0
X152,1166,0,-3.469446951953614e-18,0
X152,2051,-0.108342789,-3.469446951953614e-18,0
X152,3822,0,-3.469446951953614e-18,0
X152,340,0,-3.469446951953614e-18,0
X152,2425,0,-3.469446951953614e-18,0
X152,3368,0,-3.469446951953614e-18,0
X152,1772,0,-3.469446951953614e-18,0
X152,272,0,-3.469446951953614e-18,0
X152,748,0,-3.469446951953614e-18,0
X152,477,0,-3.469446951953614e-18,0
X152,814,0,-3.469446951953614e-18,0
X152,3662,0,-3.469446951953614e-18,0
X152,3120,0,-3.469446951953614e-18,0
X152,251,0,-3.469446951953614e-18,0
X152,2462,0,-3.469446951953614e-18,0
X152,546,0,-3.469446951953614e-18,0
X152,311,0,-3.469446951953614e-18,0
X152,4139,0,-3.469446951953614e-18,0
X152,16,0,-3.469446951953614e-18,0
X152,3806,0,-3.469446951953614e-18,0
X152,3852,0,-3.469446951953614e-18,0
X152,3481,0,-3.469446951953614e-18,0
X152,183,-1.256634434,-3.469446951953614e-18,0
X152,1195,0,-3.469446951953614e-18,0
X152,2236,0,-3.469446951953614e-18,0
X152,1183,0,-3.469446951953614e-18,0
X152,3165,0,-3.469446951953614e-18,0
X152,402,0,-3.469446951953614e-18,0
X152,2420,0,-3.469446951953614e-18,0
X152,3025,-0.347327506,-0.3473275059999999,1
X152,727,-0.458765351,-3.469446951953614e-18,0
X152,1522,0,-3.469446951953614e-18,0
X152,137,0,-3.469446951953614e-18,0
X152,335,0,-3.469446951953614e-18,0
X152,391,0,-3.469446951953614e-18,0
X152,1818,0,-3.469446951953614e-18,0
X152,3901,0,-3.469446951953614e-18,0
X152,1040,0,-3.469446951953614e-18,0
X152,3750,0,-3.469446951953614e-18,0
X152,1562,0,-3.469446951953614e-18,0
X152,3981,0,-3.469446951953614e-18,0
X152,3638,-0.002340828,-3.469446951953614e-18,0
X152,1224,0,-3.469446951953614e-18,0
X152,2880,0,-3.469446951953614e-18,0
X152,2422,0,-3.469446951953614e-18,0
X152,1509,0,-3.469446951953614e-18,0
X152,4137,0,-3.469446951953614e-18,0
X152,216,0,-3.469446951953614e-18,0
X152,1342,0,-3.469446951953614e-18,0
X152,3631,0,-3.469446951953614e-18,0
X152,4053,0,-3.469446951953614e-18,0
X152,3762,0,-3.469446951953614e-18,0
X152,2916,0,-3.469446951953614e-18,0
X152,2572,0,-3.469446951953614e-18,0
X152,102,0,-3.469446951953614e-18,0
X152,3092,0,-3.469446951953614e-18,0
X152,172,0,-3.469446951953614e-18,0
X152,108,0,-3.469446951953614e-18,0
X152,4202,0,-3.469446951953614e-18,0
X152,3167,0,-3.469446951953614e-18,0
X152,2883,0,-3.469446951953614e-18,0
X152,2890,0,-3.469446951953614e-18,0
X152,3240,0,-3.469446951953614e-18,0
X152,2121,0,-3.469446951953614e-18,0
X152,1525,0,-3.469446951953614e-18,0
X152,3700,0.398687376,0.3986873759999999,0
X152,482,1.098636189,-3.469446951953614e-18,0
X152,3602,0,-3.469446951953614e-18,0
X152,3190,0,-3.469446951953614e-18,0
X152,1763,0,-3.469446951953614e-18,0
X152,3747,0,-3.469446951953614e-18,0
X152,406,0,-3.469446951953614e-18,0
X152,758,0,-3.469446951953614e-18,0
X152,2671,-1.09939518,-3.469446951953614e-18,0
X152,2824,0,-3.469446951953614e-18,0
X152,98,0,-3.469446951953614e-18,0
X152,1334,0,-3.469446951953614e-18,0
X152,3999,0,-3.469446951953614e-18,0
X152,2837,0,-3.469446951953614e-18,0
X152,149,0,-3.469446951953614e-18,0
X152,29,0,-3.469446951953614e-18,0
X152,2949,0,-3.469446951953614e-18,0
X152,1387,0,-3.469446951953614e-18,0
X152,1846,0,-3.469446951953614e-18,0
X152,3239,-1.054496088,-3.469446951953614e-18,0
X152,455,0,-3.469446951953614e-18,0
X152,2041,0,-3.469446951953614e-18,0
X152,610,0,-3.469446951953614e-18,0
X152,731,0,-3.469446951953614e-18,0
X152,4062,0,-3.469446951953614e-18,0
X152,1623,0,-3.469446951953614e-18,0
X152,1701,0,-3.469446951953614e-18,0
X152,3701,0,-3.469446951953614e-18,0
X152,3406,0,-3.469446951953614e-18,0
X152,1380,0,-3.469446951953614e-18,0
X152,2090,0,-3.469446951953614e-18,0
X152,4121,0,-3.469446951953614e-18,0
X152,442,0,-3.469446951953614e-18,0
X152,2052,0,-3.469446951953614e-18,0
X152,1302,0,-3.469446951953614e-18,0
X152,1305,0,-3.469446951953614e-18,0
X152,237,0,-3.469446951953614e-18,0
X152,521,0,-3.469446951953614e-18,0
X152,2574,0,-3.469446951953614e-18,0
X152,3836,0.017909918,-3.469446951953614e-18,0
X152,2107,0,-3.469446951953614e-18,0
X152,2762,-0.354200992,-3.469446951953614e-18,0
X152,593,0,-3.469446951953614e-18,0
X152,1304,0,-3.469446951953614e-18,0
X152,1388,0,-3.469446951953614e-18,0
X152,2804,0,-3.469446951953614e-18,0
X152,3202,0,-3.469446951953614e-18,0
X152,4027,0,-3.469446951953614e-18,0
X152,905,0,-3.469446951953614e-18,0
X152,4179,0,-3.469446951953614e-18,0
X152,4123,0,-3.469446951953614e-18,0
X152,3550,0,-3.469446951953614e-18,0
X152,3428,0,-3.469446951953614e-18,0
X152,746,0,-3.469446951953614e-18,0
X152,1940,0,-3.469446951953614e-18,0
X152,3347,0,-3.469446951953614e-18,0
X152,3423,0,-3.469446951953614e-18,0
X152,514,0,-3.469446951953614e-18,0
X152,82,0,-3.469446951953614e-18,0
X152,3592,0,-3.469446951953614e-18,0
X152,3986,0,-3.469446951953614e-18,0
X152,3970,0,-3.469446951953614e-18,0
X152,775,0,-3.469446951953614e-18,0
