index,x,y,z,gt
58538,0.3616943400000001,-0.5330658,10.245544,sit
5178,-5.880829,0.23222350999999997,8.299591,stand
27263,-6.1081543,0.27864075,9.52382842,stand
10467,-5.740387,0.04893493700000001,8.257935,stand
42746,0.3914489699999999,-0.5247345,10.335999,sit
1964,-5.8403625,0.27626038,8.254364,stand
63376,0.4009704599999999,-0.48902893,10.259827,sit
5447,-5.818939,0.16914367999999996,8.196045,stand
17470,-4.91055179,0.05369568000000001,7.8401794,stand
6675,-5.7760925,0.27864075,8.191284,stand
48821,0.35098267000000005,-0.5247345,10.2717285,sit
31546,-6.167663600000001,0.32743835,7.946106,stand
44228,0.4140625,-0.49855042,10.287201,sit
29603,-6.162903,0.389328,7.8996887,stand
8956,-5.8582153,0.22032165999999997,8.203186,stand
27398,-6.165283,0.23103332999999998,7.9544373,stand
4272,-5.779663,0.30482483,8.238892,stand
62279,0.3890685999999999,-0.48664855999999995,10.231262,sit
48168,0.3771667499999998,-0.45689391999999995,10.230072,sit
57639,0.3759765599999998,-0.5735321,10.314575,sit
41472,0.2855224599999997,-0.66993713,10.293152,sit
25514,-6.1224365,0.38575745,7.9556274,stand
9555,-5.851074,0.18580627,8.237701,stand
65803,0.42001343,-0.6044769,10.261017,sit
24731,-6.067688,0.31910706,8.050842,stand
17695,-6.1795654,-0.595570111,8.050842,stand
8105,-5.836792,0.16438292999999998,8.156769,stand
63463,0.44381714000000017,-0.59897068,10.269348,sit
2473,-5.8082275,0.29411316,8.1805725,stand
4090,-5.7891846,0.24888611,8.261505,stand
42691,0.3271789599999999,-0.57948303,10.296722,sit
46163,0.42596436000000004,-0.5056915,10.2907715,sit
24249,-6.099823,0.29530334,7.9746704,stand
46779,0.3450317399999996,-0.5175934,10.222931,sit
31694,-6.1402893,0.36195374,8.061554,stand
63490,0.4069213999999999,-0.5497283999999999,10.15509,sit
16507,-6.0914917,0.07035828000000001,8.022278,stand
40444,-6.0962524,1.0617828,7.947296,sit
16445,-6.041504,0.009658814000000002,8.03894,stand
56508,0.3521728500000001,-0.52116394,10.291962,sit
35325,-6.0760193,0.389328,8.078217,stand
5963,-5.778473,0.3000641,8.301971,stand
25,-5.8641663,0.4393157999999999,8.219849,stand
2452,-5.851074,0.33338928,8.187714,stand
26627,-6.055786,0.27983093,8.10202,stand
65578,0.33193969999999995,-0.56877136,10.28125,sit
13163,-5.8094177,0.08226013,8.16748,stand
54007,0.2771911600000001,-0.5092621,10.350281,sit
45879,0.3854980499999998,-0.46046448,10.203888,sit
10041,-5.7499084,0.20246886999999997,8.287689,stand
8883,-5.8475037,0.2667389,8.173431,stand
58239,0.24505614999999992,-0.534256,10.291962,sit
46587,0.4021606400000004,-0.46998596,10.263397,sit
29252,-6.0772095,0.3881378200000001,7.9806213,stand
7308,-5.7689514,0.306015,8.186523,stand
20302,-6.292633,0.306015,7.856842,stand
43519,0.3759765599999998,-0.46403503,10.3229065,sit
29335,-6.0760193,0.40361023,7.941345,stand
57230,0.36050415000000013,-0.46760560000000007,10.318146,sit
52170,0.28790283000000017,-0.52711487,10.255066,sit
37464,-6.041504,0.34648132,8.124634,stand
301,-6.0117493,0.33338928,8.153198,stand
32353,-6.1033936,0.33815002,8.010376,stand
48720,0.39978026999999994,-0.5092621,10.307434,sit
27492,-6.0403137,0.23103332999999998,7.8223267,stand
25889,-6.170044,0.40480042,7.990143,stand
61473,0.2843322800000001,-0.51997375,10.240784,sit
21291,-6.0724487,0.16319275,7.9699097,stand
53195,0.3164673000000007,-0.49259949999999997,10.269348,sit
18097,-6.233124,0.11439514000000002,7.959198,stand
14907,-5.7439575,0.17271422999999997,8.35553,sit
6752,-5.739197,0.27745056,8.285309,stand
28948,-6.1533813,0.24531555,7.9960938,stand
29092,-6.0950623,0.2667389,8.025848,stand
62195,0.33193969999999995,-0.48664855999999995,10.2395935,sit
69243,0.33670044,-0.53663635,10.232452,sit
53160,0.33551025,-0.5259247,10.131287,sit
3079,-5.779663,0.24412537,8.280548,stand
3210,-5.843933,0.28578186,8.210327,stand
17638,-6.185516400000001,0.07154846,7.8996887,stand
7467,-5.7487183,0.30244446,8.265076,stand
53186,0.32003783999999946,-0.5390167,10.224121,sit
33208,-6.1081543,0.40837097,8.042511,stand
10317,-5.851074,0.038223267000000005,8.201996,stand
30352,-6.2200317,0.32981873,7.9830017,stand
31945,-6.0903015,0.46669006,8.042511,stand
28915,-6.1343384,0.23103332999999998,8.060364,stand
63078,0.34860230000000003,-0.47950745,10.241974,sit
61096,0.26885986000000006,-0.5663909999999999,10.359802,sit
6775,-5.740387,0.30363464,8.313873,stand
10296,-5.792755,0.108444214,8.307922,stand
69,-5.842743,0.26792908,8.190094,stand
13176,-5.8986816,0.008468628000000006,8.22937,stand
63247,0.38073729999999983,-0.53544617,10.291962,sit
31013,-6.0129395,0.43336487,8.016327,stand
66971,0.32836913999999995,-0.63423157,10.318146,sit
17451,-6.175995,0.07511902,7.8342285,stand
16193,-6.0712585,0.13343811,7.9865723,stand
63952,0.20220946999999967,-0.50450134,10.318146,sit
35138,-6.0403137,0.42622375000000007,8.031799,stand
48209,0.3450317399999996,-0.5259247,10.2907715,sit
30354,-6.1986084,0.37861633,8.088928,stand
7313,-5.8129883,0.28459167,8.219849,stand
27925,-6.2259827,0.3583831800000001,7.9056396,stand
4280,-5.8082275,0.26078796,8.16629,stand
15379,-5.6094666,0.5285797,8.266266,stand
44351,0.4283447299999996,-0.4914093,10.269348,sit
66617,0.3747863800000002,-0.61042786,10.21936,sit
49705,0.36050415000000013,-0.5306854,10.272919,sit
19955,-6.202179,0.27149963,7.97229,stand
52452,0.3759765599999998,-0.515213,10.262207,sit
33865,-6.1093445,0.37147522,7.9484863,stand
68096,0.5104674999999994,-0.48783875,10.184845,sit
66145,0.33312988,-0.6044769,10.377655,sit
57437,0.4033508299999995,-0.5652008,10.28363,sit
52431,0.2926635700000002,-0.48069763,10.2395935,sit
12216,-5.854645,0.09773254399999999,8.198425,stand
11625,-5.7749023,0.09059142999999999,8.274597,stand
56320,0.33312988,-0.49617004,10.240784,sit
6799,-5.7820435,0.25364685,8.247223,stand
9141,-5.8082275,0.936823372,8.184143,stand
45776,0.49023437999999997,-0.5735321,10.238403,sit
46590,0.3759765599999998,-0.515213,10.321716,sit
21286,-6.0331726,0.19889831999999996,8.056793,stand
10827,-5.851074,0.08583069,8.244843,stand
14761,-5.752289,0.22627258,8.321014,stand
28635,-6.131958,0.26078796,7.928253,stand
17362,-6.1878967,0.052505493,7.966339,stand
4804,-5.8665466,0.22270203,8.213898,stand
34275,-6.087921,0.3583831800000001,7.934204,stand
54766,0.35812378000000056,-0.4438018799999999,10.287201,sit
66196,0.30099487000000025,-0.5497283999999999,10.206268,sit
33782,-6.1295776,0.49644469999999996,8.007996,stand
54378,0.4509582499999998,-0.46403503,10.272919,sit
37470,-6.009369,0.44883728,8.119873,stand
66569,0.32122802999999944,-0.5223541,10.377655,sit
34402,-6.049835,0.43455504999999994,8.178192,stand
47432,0.4354858400000001,-0.43785095,10.338379,sit
44622,0.37359620000000016,-0.53663635,10.268158,sit
18638,-6.196228,0.13581847999999996,7.8723145,stand
55094,0.33789062999999997,-0.51283264,10.305054,sit
48615,0.33789062999999997,-0.51283264,10.275299,sit
51790,0.3438415499999996,-0.52949524,10.274109,sit
17284,-6.199798599999999,0.1667633,7.9044495,stand
40145,-6.175995,0.05131530799999999,7.9044495,stand
3802,-5.727295,0.23817444,8.269836,stand
52115,0.2974243200000002,-0.46760560000000007,10.221741,sit
31844,-6.1295776,0.44883728,7.9996643,stand
5615,-5.8344116,0.23103332999999998,8.326965,stand
25899,-6.195038,0.34767149999999997,7.944916,stand
42818,0.3938293500000003,-0.5413971,10.21936,sit
45707,0.6128235000000002,-0.5485382,10.315765,sit
45245,0.5402221700000003,-0.5509186,10.220551,sit
57097,0.36645508000000016,-0.5747223,10.236023,sit
39192,-5.972473,0.73210144,8.181763,stand
48277,0.33789062999999997,-0.47236633,10.245544,sit
50128,0.3962097199999999,-0.5330658,10.276489,sit
40316,-6.2450256,0.19294739,7.977051,sit
66089,0.3247985799999995,-0.61875916,10.265778,sit
36499,-6.1474304,0.3405304,8.057983,stand
45829,0.4354858400000001,-0.5009307999999999,10.21936,sit
66273,0.33193969999999995,-0.45689391999999995,10.252686,sit
44996,0.4390564000000001,-0.6151886,10.272919,sit
59034,0.4283447299999996,-0.5735321,10.2395935,sit
26572,-6.1474304,0.3551377929999999,7.984192,stand
67859,0.49380493000000003,-0.60209656,10.328857,sit
36080,-5.9891357,0.44050597999999996,7.9746704,stand
48013,0.3914489699999999,-0.5092621,10.2074585,sit
54581,0.4033508299999995,-0.5104522999999999,10.262207,sit
38665,-5.964142,0.30244446,8.1651,stand
36289,-5.9950867,0.306015,7.9306335,stand
68361,0.38668822999999986,-0.54496765,10.299103,sit
34571,-6.053406,0.4059906,8.138916,stand
65382,0.3640746999999993,-0.51164246,10.199127,sit
61359,0.39978026999999994,-0.483078,10.21579,sit
9128,-5.861786,0.241745,8.22818,stand
34257,-6.118866,0.27745056,8.0008545,stand
47192,-1.0205638429999997,-0.5223541,10.256256,sit
53358,0.21411133000000016,-0.51997375,10.208649,sit
11141,-5.849884,0.08345031999999998,8.256744,stand
18430,-6.1426697,0.06440734999999999,8.053223,stand
66499,0.2379150399999994,-0.41880798,10.222931,sit
65560,0.3438415499999996,-0.4259491,10.350281,sit
37548,-5.7963257,0.3000641,8.280548,stand
30314,-6.087921,0.35362244000000004,8.002045,stand
31322,-6.164093,0.4297943,7.8532715,stand
30942,-6.0450745,0.29649353,8.075836,stand
45779,0.5366515999999999,-0.59614563,10.147949,sit
16303,-6.1724243,0.03346252400000001,7.9830017,stand
27608,-6.2188416,0.3726653999999999,8.018707,stand
16961,-6.2616879999999995,0.07273865,8.077026,stand
55436,0.44619750000000025,-0.53782654,10.171753,sit
60859,0.5164184600000001,-0.58662415,10.234833,sit
26516,-6.0962524,0.30363464,7.9746704,stand
52706,0.36883544999999973,-0.5413971,10.289581,sit
1647,-5.7760925,-1.153216808,8.217468,stand
50572,0.41644287,-0.5485382,10.241974,sit
32917,-6.2307434,0.4059906,7.928253,stand
55671,0.3831176799999998,-0.56163025,10.264587,sit
2178,-5.843933,0.267458831,8.240082,stand
12223,-5.8594055,0.11796570000000002,8.256744,stand
19637,-6.074829,0.13462829999999998,8.010376,stand
16984,-6.2366943,0.15962219000000005,7.8925476,stand
50955,0.40573119999999996,-0.4997406,7.24387854,sit
27560,-6.1986084,0.31672668,8.012756,stand
2439,-5.8784485,0.29292297,8.22699,stand
33586,-6.099823,0.47145079999999995,8.067505,stand
23090,-6.167663600000001,0.20246886999999997,9.46297553,stand
65816,0.34741209999999967,-0.5390167,10.191986,sit
35161,-6.0522156,0.47621154999999993,7.992523,stand
49020,0.38668822999999986,-0.51997375,10.259827,sit
45806,0.4331054700000001,-0.483078,10.176514,sit
47237,0.37002562999999977,-0.45332336000000006,10.266968,sit
4374,-5.746338,0.2500763,8.209137,stand
14079,-5.7261047,0.08106995000000002,8.216278,stand
56340,0.36050415000000013,-0.4997406,10.21698,sit
60368,0.37835693000000026,-0.51878357,10.213409,sit
5729,-5.7891846,0.21794127999999996,8.241272,stand
46381,0.5104674999999994,-0.483078,10.181274,sit
40869,0.7604065000000002,-0.5318756,10.107483,sit
49795,0.42715453999999964,-0.55210876,10.145569,sit
58456,0.2938537600000002,-0.5247345,10.34671,sit
65628,0.2855224599999997,-0.5306854,10.364563,sit
7718,-5.792755,0.23936461999999997,8.235321,stand
19181,-6.1486206,0.22984314,7.928253,stand
50489,0.5628356999999999,0.500571689,10.240784,sit
64550,0.34979248000000007,-0.5663909999999999,10.2395935,sit
32841,-6.158142,0.41194153,7.8544617,stand
42363,0.42596436000000004,-0.47236633,10.122955,sit
31385,-6.1795654,0.36790466,7.940155,stand
62358,0.36526489999999967,-0.4842682,10.240784,sit
13409,-5.8272705,0.11439514000000002,8.200806,stand
10341,-5.9046326,0.0846405,8.236511,stand
11370,-5.804657,0.07273865,8.203186,stand
47931,0.33074950000000003,-0.5556793,10.270538,sit
66215,0.29861450000000067,-0.5402068999999999,10.234833,sit
47548,0.3545532200000001,-0.42832947,10.28244,sit
18633,-6.1795654,0.15010070999999997,7.946106,stand
37222,-6.0438843,0.33695984000000007,8.081787,stand
55904,0.5604552999999997,-0.4414215,10.305054,sit
53372,0.47238159999999985,-0.57115173,10.269348,sit
51610,0.33789062999999997,-0.5402068999999999,10.277679,sit
41130,0.31884765999999987,-0.51164246,10.268158,sit
13139,-5.784424,0.05131530799999999,8.278168,stand
31609,-6.139099,0.40837097,7.9496765,stand
51168,0.2867126500000001,-0.5390167,10.202698,sit
68242,0.5164184600000001,-0.48664855999999995,10.28244,sit
25761,-6.1164856,0.27983093,7.947296,stand
59444,0.36883544999999973,-0.49497986000000005,10.237213,sit
31262,-6.1486206,0.26197815,7.8984985,stand
30321,-6.1783752,0.3976593,7.9425354,stand
67456,0.34146118000000003,-0.5652008,10.245544,sit
44906,0.45333862000000025,-0.55329895,10.266968,sit
16284,-6.092682,0.11677550999999999,7.9556274,stand
5798,-5.7368164,0.25602722,8.246033,stand
28403,-6.2640686,0.29649353,8.107971,stand
41149,0.4295348999999997,-0.6378021,10.244354,sit
10373,-5.7879944,0.06440734999999999,8.29364,stand
45486,0.4378662000000002,-0.52116394,10.245544,sit
58046,0.3450317399999996,-0.5259247,10.246735,sit
55677,0.35812378000000056,-0.5092621,10.284821,sit
51785,0.34265137,-0.46522521999999994,10.226501,sit
3498,-5.798706,0.32148743,8.192474,stand
19110,-6.0641174,0.14414978,7.944916,stand
8957,-5.8605957,0.28578186,8.236511,stand
28289,-6.175995,0.36076355,7.9711,stand
22506,-6.2188416,0.20365906,7.933014,stand
42095,0.36645508000000016,-0.5247345,10.262207,sit
14317,-5.8010864,0.11082458499999999,8.310303,stand
27794,-6.195038,0.33934020000000004,8.061554,stand
42873,0.34622192000000007,-0.47831725999999997,10.274109,sit
26711,-6.004608,0.36195374,8.031799,stand
7807,-5.8284607,0.2750702,8.22937,stand
47566,0.2902832000000002,-0.5318756,10.263397,sit
69978,0.3926391599999999,-0.57115173,10.231262,sit
42874,0.35812378000000056,-0.48188782,10.28125,sit
48424,0.3271789599999999,-0.534256,10.231262,sit
9623,-5.843933,0.25126648,8.188904,sit
67049,0.35098267000000005,-0.57710266,10.3479,sit
57019,0.6296153270000002,-0.5890045,10.2717285,sit
39542,-6.114105,0.019180298,7.938965,stand
43840,0.34622192000000007,-0.5592498999999999,10.252686,sit
32012,-6.1164856,0.46192932,7.9996643,stand
62937,0.38192749999999975,-0.5640106,10.243164,sit
10250,-5.7570496,0.15724182000000003,8.221039,stand
28402,-6.266449,0.2667389,8.078217,stand
48708,0.46643065999999944,-0.51164246,10.249115,sit
27840,-6.1533813,0.32862853999999997,7.9508667,stand
12671,-5.8260803,0.045364379999999996,8.198425,stand
61980,0.5390319999999993,-0.5318756,10.2907715,sit
37263,-6.0403137,0.36790466,8.188904,stand
53847,0.32003783999999946,-0.5425873,10.250305,sit
55303,0.45214843999999976,-0.483078,10.264587,sit
13571,-5.767761,0.08821106,8.29483,stand
43389,-1.643722458,-0.49736022999999996,10.233643,sit
27342,-6.151001,0.26197815,7.947296,stand
4488,-5.8201294,0.35957336,8.210327,stand
58790,0.3628845200000006,-0.56282043,10.287201,sit
53617,0.3843078599999994,-0.5675812,10.224121,sit
69773,0.4045410199999995,-0.52116394,10.2074585,sit
28503,-6.2819214,0.22032165999999997,7.890167,stand
49256,0.33908080000000007,-0.515213,10.237213,sit
33480,-6.124817,0.43455504999999994,7.978241,stand
52113,0.34265137,-0.5068817,10.21936,sit
30707,-6.036743,0.26197815,8.0008545,stand
1866,-5.771332,0.32029724,8.193665,stand
53632,0.42715453999999964,-0.48069763,10.243164,sit
19819,-6.1045837,0.15843199999999996,8.09964,stand
4463,-5.849884,0.34172058,8.265076,stand
2774,-5.9046326,0.28102112,8.253174,stand
922,-5.8843994,0.22865294999999997,8.155579,stand
37097,-6.1022034,0.306015,8.042511,stand
37828,-6.1236267,0.20603942999999997,8.03656,stand
42431,0.41763306000000044,-0.4997406,10.253876,sit
37243,-5.9367676,0.31672668,7.9830017,stand
32210,-6.0831604,0.34529114000000005,8.043701,stand
33349,-6.118866,0.3321991,8.005615,stand
42693,0.3533630400000001,-0.5140228,10.237213,sit
44123,0.3640746999999993,-0.55210876,10.268158,sit
27023,-6.0569763,0.39289856,7.9699097,stand
57550,0.36526489999999967,-0.441307577,10.201508,sit
47562,0.2902832000000002,-0.47117615,10.299103,sit
32928,-6.181946,0.36790466,7.965149,stand
22028,-6.1617126,0.32624816999999995,7.992523,stand
13236,-5.868927,0.06321716000000001,8.260315,stand
37480,-5.9796143,0.4071808,8.128204,stand
23642,-6.131958,0.26197815,7.9711,stand
52690,0.2962341300000002,-0.57710266,10.274109,sit
32203,-6.0569763,0.45002747,7.978241,stand
32023,-6.106964,0.47502135999999995,7.9687195,stand
47736,0.3628845200000006,-0.60209656,10.301483,sit
68226,0.3747863800000002,-0.5402068999999999,10.221741,sit
36441,-6.1164856,0.30839539999999993,8.0329895,stand
54649,0.44024658000000017,-0.515213,10.21698,sit
68407,0.40811156999999953,-0.55210876,10.186035,sit
24617,-6.1736145,0.32624816999999995,7.900879,stand
638,-5.9605713,0.25959778,8.153198,stand
45473,0.49856567000000007,-0.5652008,10.265778,sit
29405,-6.106964,0.41194153,8.025848,stand
41505,0.4700012199999999,-0.66874695,10.234833,sit
66045,0.31170653999999987,-0.58662415,10.162231,sit
65960,0.34741209999999967,0.042527366999999996,10.187225,sit
1259,-5.8070374,0.2834015,8.250793,stand
22900,-6.120056,0.19651794,7.953247,stand
20018,-6.181946,0.13343811,7.984192,stand
5064,-5.7380066,0.28459167,8.201996,stand
590,-5.926056,0.2750702,8.118683,stand
41234,0.16174315999999989,-0.7734833,10.263397,sit
62760,0.37954711999999935,-0.58543396,10.0408325,sit
5901,-5.8784485,0.23460388,8.149628,stand
44545,0.47238159999999985,-0.54496765,10.307434,sit
7563,-5.8129883,0.30125427,8.197235,stand
61215,0.3640746999999993,-0.52116394,10.265778,sit
23117,-6.1545715,0.28816223,7.9699097,stand
35940,-5.9677124,0.42384338000000005,8.092499,stand
25408,-6.133148,0.35957336,8.047272,sit
33651,-6.133148,0.31077576,8.052032,stand
61810,0.3962097199999999,-0.5140228,10.257446,sit
67850,0.4616699200000003,-0.6080475,10.277679,sit
25382,-6.0593567,0.32386780000000004,7.896118,stand
26535,-6.167663600000001,0.2988739,8.016327,stand
66271,0.34146118000000003,-0.5164032,10.262207,sit
56242,0.3962097199999999,-0.52949524,10.270538,sit
31354,-6.1152954,0.34410095,7.944916,stand
69628,0.39025880000000024,-0.56996155,10.286011,sit
61323,0.3938293500000003,-0.55210876,10.275299,sit
9836,-5.8986816,0.21437073,8.159149,stand
41253,0.20101929000000007,-0.6556549,10.243164,sit
36656,-6.0522156,0.3143463000000001,7.97229,stand
37350,-6.035553,0.40003967,8.087738,stand
48997,0.4795227000000004,-0.59376526,10.209839,sit
55255,0.41763306000000044,-0.5497283999999999,10.195557,sit
38770,-6.029602,0.09416198999999999,8.091309,stand
47522,0.35098267000000005,-0.5544891399999999,10.399078,sit
59768,0.38192749999999975,-0.46879578,10.202698,sit
21142,-6.0569763,0.2084198,7.9865723,stand
1695,-5.8665466,0.32505798,8.23056,stand
47728,0.41644287,-0.57948303,10.176514,sit
17333,-6.1617126,0.18104553000000007,7.900879,stand
6545,-5.8129883,0.32029724,8.234131,stand
4006,-5.8713074,0.33338928,8.303162,stand
67645,0.2926635700000002,-0.60328674,10.303864,sit
56931,0.34265137,-0.57115173,10.276489,sit
7936,-5.8260803,0.20603942999999997,8.237701,stand
15095,-5.7820435,0.20722961,8.376953,stand
16557,-6.1105347,0.108444214,7.9484863,stand
66417,0.3962097199999999,-0.5425873,10.266968,sit
7771,-5.786804,0.27745056,8.256744,stand
22952,-6.181946,0.3143463000000001,7.9508667,stand
7833,-5.7630005,0.19532775999999996,8.3281555,stand
4354,-5.849884,0.29411316,8.2127075,stand
4931,-5.8260803,0.31553649999999994,8.255554,stand
57788,0.39859009999999984,-0.6223297,10.250305,sit
