Attribute,Index,Dirty Value,Cleaned Value,Clean Value
occupation,44668,prof-specialty,transport-moving,prof-specialty
occupation,43208,farming-fishing,transport-moving,farming-fishing
occupation,16649,other-service,transport-moving,other-service
occupation,11933,craft-repair,transport-moving,craft-repair
occupation,9601,handlers-cleaners,transport-moving,handlers-cleaners
occupation,35587,other-service,transport-moving,other-service
occupation,12828,exec-managerial,transport-moving,exec-managerial
occupation,30939,prof-specialty,transport-moving,prof-specialty
occupation,39129,prof-specialty,transport-moving,prof-specialty
occupation,13480,exec-managerial,transport-moving,exec-managerial
occupation,38827,exec-managerial,transport-moving,exec-managerial
occupation,38745,other-service,transport-moving,other-service
occupation,23104,sales,transport-moving,sales
occupation,14725,craft-repair,transport-moving,craft-repair
occupation,30353,handlers-cleaners,transport-moving,handlers-cleaners
occupation,12272,handlers-cleaners,transport-moving,handlers-cleaners
occupation,10198,sales,transport-moving,sales
occupation,15808,farming-fishing,transport-moving,farming-fishing
occupation,31176,other-service,transport-moving,other-service
occupation,37758,farming-fishing,transport-moving,farming-fishing
occupation,34316,other-service,transport-moving,other-service
occupation,35825,machine-op-inspct,transport-moving,machine-op-inspct
occupation,14188,craft-repair,transport-moving,craft-repair
occupation,29146,other-service,transport-moving,other-service
occupation,44825,craft-repair,transport-moving,craft-repair
occupation,25483,craft-repair,transport-moving,craft-repair
occupation,31296,handlers-cleaners,transport-moving,handlers-cleaners
occupation,36172,craft-repair,transport-moving,craft-repair
occupation,41115,craft-repair,transport-moving,craft-repair
occupation,39327,prof-specialty,transport-moving,prof-specialty
occupation,14911,adm-clerical,machine-op-inspct,adm-clerical
occupation,16796,farming-fishing,transport-moving,farming-fishing
occupation,4241,handlers-cleaners,transport-moving,handlers-cleaners
occupation,5091,adm-clerical,machine-op-inspct,adm-clerical
occupation,25171,tech-support,transport-moving,tech-support
occupation,6467,prof-specialty,transport-moving,prof-specialty
occupation,26478,sales,transport-moving,sales
occupation,8937,machine-op-inspct,transport-moving,machine-op-inspct
occupation,35662,handlers-cleaners,transport-moving,handlers-cleaners
occupation,25871,sales,transport-moving,sales
occupation,36498,tech-support,transport-moving,tech-support
occupation,1316,exec-managerial,transport-moving,exec-managerial
occupation,32228,sales,transport-moving,sales
occupation,19673,prof-specialty,transport-moving,prof-specialty
occupation,9224,prof-specialty,transport-moving,prof-specialty
occupation,34610,machine-op-inspct,transport-moving,machine-op-inspct
occupation,10353,sales,transport-moving,sales
occupation,8075,craft-repair,transport-moving,craft-repair
occupation,36101,exec-managerial,transport-moving,exec-managerial
occupation,29127,other-service,transport-moving,other-service
occupation,15599,sales,transport-moving,sales
occupation,41919,prof-specialty,transport-moving,prof-specialty
occupation,36318,handlers-cleaners,transport-moving,handlers-cleaners
occupation,39132,prof-specialty,transport-moving,prof-specialty
occupation,24708,prof-specialty,transport-moving,prof-specialty
occupation,37340,craft-repair,transport-moving,craft-repair
occupation,23369,other-service,transport-moving,other-service
occupation,13579,handlers-cleaners,transport-moving,handlers-cleaners
occupation,14910,tech-support,transport-moving,tech-support
occupation,1047,machine-op-inspct,transport-moving,machine-op-inspct
occupation,17969,prof-specialty,transport-moving,prof-specialty
occupation,23436,other-service,transport-moving,other-service
occupation,39921,exec-managerial,transport-moving,exec-managerial
occupation,29131,exec-managerial,transport-moving,exec-managerial
occupation,14942,craft-repair,transport-moving,craft-repair
occupation,37083,sales,transport-moving,sales
occupation,3139,handlers-cleaners,transport-moving,handlers-cleaners
occupation,37300,prof-specialty,transport-moving,prof-specialty
occupation,40560,other-service,transport-moving,other-service
occupation,22111,farming-fishing,transport-moving,farming-fishing
occupation,20287,sales,transport-moving,sales
occupation,1773,exec-managerial,transport-moving,exec-managerial
occupation,24415,craft-repair,transport-moving,craft-repair
occupation,42091,sales,transport-moving,sales
occupation,23421,exec-managerial,transport-moving,exec-managerial
occupation,33023,craft-repair,transport-moving,craft-repair
occupation,1288,handlers-cleaners,transport-moving,handlers-cleaners
occupation,3949,other-service,transport-moving,other-service
occupation,24481,machine-op-inspct,transport-moving,machine-op-inspct
occupation,2622,craft-repair,transport-moving,craft-repair
occupation,13292,sales,transport-moving,sales
occupation,14815,other-service,transport-moving,other-service
occupation,36273,exec-managerial,transport-moving,exec-managerial
occupation,22985,sales,transport-moving,sales
occupation,23683,exec-managerial,transport-moving,exec-managerial
occupation,37655,handlers-cleaners,transport-moving,handlers-cleaners
occupation,40255,other-service,transport-moving,other-service
occupation,24537,sales,transport-moving,sales
occupation,12018,other-service,transport-moving,other-service
occupation,40365,handlers-cleaners,transport-moving,handlers-cleaners
occupation,43638,sales,transport-moving,sales
occupation,17545,adm-clerical,machine-op-inspct,adm-clerical
occupation,2239,prof-specialty,transport-moving,prof-specialty
occupation,29224,sales,transport-moving,sales
occupation,44854,exec-managerial,transport-moving,exec-managerial
occupation,1206,adm-clerical,machine-op-inspct,adm-clerical
occupation,4665,adm-clerical,machine-op-inspct,adm-clerical
occupation,35343,exec-managerial,transport-moving,exec-managerial
occupation,43272,machine-op-inspct,transport-moving,machine-op-inspct
occupation,27155,other-service,transport-moving,other-service
occupation,25003,prof-specialty,transport-moving,prof-specialty
occupation,38035,sales,transport-moving,sales
occupation,33464,machine-op-inspct,transport-moving,machine-op-inspct
occupation,41827,tech-support,transport-moving,tech-support
occupation,40857,other-service,transport-moving,other-service
occupation,42967,prof-specialty,transport-moving,prof-specialty
occupation,32026,craft-repair,transport-moving,craft-repair
occupation,41496,exec-managerial,transport-moving,exec-managerial
occupation,17247,machine-op-inspct,transport-moving,machine-op-inspct
occupation,15738,prof-specialty,transport-moving,prof-specialty
occupation,33782,prof-specialty,transport-moving,prof-specialty
occupation,36625,exec-managerial,transport-moving,exec-managerial
occupation,12965,craft-repair,transport-moving,craft-repair
occupation,20855,prof-specialty,transport-moving,prof-specialty
occupation,10000,sales,transport-moving,sales
occupation,25892,other-service,transport-moving,other-service
occupation,41591,protective-serv,transport-moving,protective-serv
occupation,3826,other-service,transport-moving,other-service
occupation,4959,adm-clerical,machine-op-inspct,adm-clerical
occupation,24603,other-service,transport-moving,other-service
occupation,35705,prof-specialty,transport-moving,prof-specialty
occupation,29480,other-service,transport-moving,other-service
occupation,44141,machine-op-inspct,transport-moving,machine-op-inspct
occupation,9145,prof-specialty,transport-moving,prof-specialty
occupation,41788,machine-op-inspct,transport-moving,machine-op-inspct
occupation,32475,craft-repair,transport-moving,craft-repair
occupation,14583,craft-repair,transport-moving,craft-repair
occupation,8897,craft-repair,transport-moving,craft-repair
occupation,41817,exec-managerial,transport-moving,exec-managerial
occupation,10012,other-service,transport-moving,other-service
occupation,25639,machine-op-inspct,transport-moving,machine-op-inspct
occupation,7684,sales,transport-moving,sales
occupation,21501,adm-clerical,machine-op-inspct,adm-clerical
occupation,27462,craft-repair,transport-moving,craft-repair
occupation,15071,exec-managerial,transport-moving,exec-managerial
occupation,37170,exec-managerial,transport-moving,exec-managerial
occupation,41242,sales,transport-moving,sales
occupation,25287,farming-fishing,transport-moving,farming-fishing
occupation,3055,sales,transport-moving,sales
occupation,11687,prof-specialty,transport-moving,prof-specialty
occupation,6918,prof-specialty,transport-moving,prof-specialty
occupation,36818,craft-repair,transport-moving,craft-repair
occupation,886,other-service,transport-moving,other-service
occupation,22714,craft-repair,transport-moving,craft-repair
occupation,6289,prof-specialty,transport-moving,prof-specialty
occupation,18600,other-service,transport-moving,other-service
occupation,27276,craft-repair,transport-moving,craft-repair
occupation,14008,craft-repair,transport-moving,craft-repair
occupation,35974,exec-managerial,transport-moving,exec-managerial
occupation,5275,exec-managerial,transport-moving,exec-managerial
occupation,14530,prof-specialty,transport-moving,prof-specialty
occupation,31864,farming-fishing,transport-moving,farming-fishing
occupation,26649,adm-clerical,machine-op-inspct,adm-clerical
occupation,31209,sales,transport-moving,sales
occupation,30586,machine-op-inspct,transport-moving,machine-op-inspct
occupation,43670,sales,transport-moving,sales
occupation,32192,exec-managerial,transport-moving,exec-managerial
occupation,12848,craft-repair,transport-moving,craft-repair
occupation,19949,handlers-cleaners,transport-moving,handlers-cleaners
occupation,12966,other-service,transport-moving,other-service
occupation,28890,prof-specialty,transport-moving,prof-specialty
occupation,750,protective-serv,transport-moving,protective-serv
occupation,21966,machine-op-inspct,transport-moving,machine-op-inspct
occupation,44368,handlers-cleaners,transport-moving,handlers-cleaners
occupation,3438,prof-specialty,transport-moving,prof-specialty
occupation,12345,handlers-cleaners,transport-moving,handlers-cleaners
occupation,23632,tech-support,transport-moving,tech-support
occupation,20408,sales,transport-moving,sales
occupation,12060,tech-support,transport-moving,tech-support
occupation,43331,other-service,transport-moving,other-service
occupation,17992,machine-op-inspct,transport-moving,machine-op-inspct
occupation,42815,farming-fishing,transport-moving,farming-fishing
occupation,34888,prof-specialty,transport-moving,prof-specialty
occupation,12621,craft-repair,transport-moving,craft-repair
occupation,25847,prof-specialty,transport-moving,prof-specialty
occupation,12518,other-service,transport-moving,other-service
occupation,6211,adm-clerical,machine-op-inspct,adm-clerical
occupation,13617,craft-repair,transport-moving,craft-repair
occupation,26923,handlers-cleaners,transport-moving,handlers-cleaners
occupation,40912,sales,transport-moving,sales
occupation,23460,adm-clerical,machine-op-inspct,adm-clerical
occupation,9348,farming-fishing,transport-moving,farming-fishing
occupation,38892,farming-fishing,transport-moving,farming-fishing
occupation,10668,other-service,transport-moving,other-service
occupation,35743,prof-specialty,transport-moving,prof-specialty
occupation,6028,farming-fishing,transport-moving,farming-fishing
occupation,3700,prof-specialty,transport-moving,prof-specialty
occupation,8653,other-service,transport-moving,other-service
occupation,27943,sales,transport-moving,sales
occupation,1330,prof-specialty,transport-moving,prof-specialty
