Attribute,Index,Dirty Value,Cleaned Value,Clean Value
X243,1340,-0.21295487,-0.2129548699999999,0
X243,4159,-0.374261444,-0.3742614439999999,0
X243,1254,0.449275477,0.4492754769999999,0
X243,2228,0.000521954,0.0005219539999999,0
X243,2171,0.108457293,0.1084572929999999,0
X243,4166,0.107261696,0.1072616959999999,0
X243,2576,0.025887629,0.0258876289999999,0
X243,3956,-0.097256135,-0.0972561349999999,0
X243,3590,-0.097551196,-0.0975511959999999,0
X243,1317,0.223606348,0.2236063479999999,0
X243,620,0.496829212,0.4968292120000001,1
X243,3522,0.100873744,0.1008737439999999,0
X243,410,-0.007943683,-0.0079436829999999,0
X243,635,0.029625084,0.0296250839999999,0
X243,2978,0.234293037,0.2342930369999999,0
X243,905,-0.39723993,-0.3972399300000001,0
X244,3593,-0.763366716,-0.7633667159999998,0
X244,2310,-0.191937587,-0.1919375869999999,0
X244,446,-0.16332018,-0.1633201799999999,0
X244,2355,-0.497669426,-0.4976694259999999,0
X244,1377,-0.14229242,-0.1422924199999999,1
X244,3079,-0.434627234,-0.4346272339999999,0
X244,86,-1.5368691,-1.5368691000000003,0
X244,3162,-3.670533704,-3.670533703999999,0
X244,792,-0.435605031,-0.4356050309999999,0
X244,886,-1.188274832,-1.1882748320000005,0
X244,2013,empty,0,1
X244,2130,-0.473009415,-0.4730094149999999,0
X244,2707,-1.234008456,-1.2340084559999998,0
X244,2684,1.414642556,1.4146425560000002,0
X244,311,-0.235692812,-0.2356928119999999,0
X244,3381,-1.323053372,-1.3230533719999995,0
X244,3333,-0.217741908,-0.2177419079999999,0
X244,1431,-1.174752578,-1.1747525780000003,0
X245,3795,-4.91e-05,-4.9100000000000055e-05,0
X245,1242,0.018809137,0.0188091369999999,0
X245,1358,0.02395277,0.0239527699999999,0
X245,3205,0.024812839,0.0248128389999999,0
X245,3451,0.018824483,0.0188244829999999,0
X245,546,0.118794501,0.1187945009999999,0
X246,614,0.142646126,0.1426461259999999,0
X246,2790,-0.218064814,-0.2180648139999999,0
X246,4084,-0.168331698,-0.1683316979999999,1
X246,1005,-0.543054813,-0.5430548129999999,0
X246,1707,-0.607892735,-0.6078927349999999,0
X246,1270,-0.118854651,-0.1188546509999999,0
X246,3050,-1.794624174,-1.7946241739999995,0
X246,974,-1.742686613,-1.7426866129999998,1
X246,2127,-0.472982027,-0.4729820270000001,1
X246,2413,-0.581961598,-0.5819615979999999,0
X246,3638,0.124554845,0.1245548449999999,1
X246,769,0.13852361,0.1385236099999999,1
X247,3930,-0.393682841,-0.3936828409999999,0
X247,1726,-2.363597881,-2.3635978809999996,0
X247,4129,-2.56846638,-2.5684663799999994,0
X247,3214,-2.43740628,-2.4374062799999994,0
X247,3101,1.999410665,1.9994106650000003,0
X247,1547,-0.841152821,-0.8411528209999999,1
X247,1400,-2.275297947,-2.275297946999999,0
X247,1196,0.045991343,0.0459913429999999,0
X247,3493,-2.64767414,-2.6476741399999995,0
X247,1802,2.52934731,2.5293473100000003,1
X247,549,-1.923639145,-1.9236391450000003,1
X247,2611,empty,2.7755575615628914e-17,0
X247,2867,3.340298715,3.3402987150000003,0
X247,3949,-0.860317305,-0.8603173049999999,0
X247,2164,3.65539192,3.655391920000001,1
X247,2773,-2.543587805,-2.5435878049999996,0
X247,2708,-1.694431816,-1.6944318160000005,0
X247,1266,-0.200048292,-0.2000482919999999,0
X247,1055,-2.890596604,-2.8905966039999997,0
X247,2140,-0.128901375,-0.1289013749999999,0
X247,3882,0.065216006,0.0652160059999999,0
X247,3662,-0.054442401,-0.0544424009999999,1
X248,3650,-0.109375351,-0.1093753509999999,0
X248,1303,0.117190021,0.1171900209999999,0
X248,2284,0.092597704,0.0925977039999999,0
X248,3101,0.016678505,0.0166785049999999,0
X248,3851,0.010915945,0.0109159449999999,0
X248,459,-0.108664824,-0.1086648239999999,0
X248,2474,-0.004078222,-0.0040782219999999,0
X248,317,0.088019341,0.0880193409999999,0
X248,84,-0.081623285,-0.0816232849999999,0
X248,2437,-0.031168335,-0.0311683349999999,0
X248,3004,-0.046596536,-0.0465965359999999,0
X249,3213,0.104888972,0.1048889719999999,0
X249,3345,-0.408714112,-0.4087141119999999,0
X249,2776,0.840409779,0.8404097789999999,0
X249,3027,-0.004488302,-0.0044883019999999,0
X249,835,-0.042052635,-0.0420526349999999,0
X249,2536,0.388204596,0.3882045959999999,0
X249,859,-0.373992339,-0.3739923389999999,0
X249,2367,0.220190779,0.2201907789999999,0
X249,129,0.21948568,0.2194856799999999,0
X249,903,0.06012899,0.0601289899999999,0
X249,3587,-0.092572609,-0.0925726089999999,0
X249,2013,0.025400306,0.0254003059999999,0
X249,3308,0.455241019,0.4552410190000001,0
X250,1404,1.672472733,1.6724727329999998,1
X250,3294,-1.320099992,-1.3200999920000005,0
X250,2776,-0.517653393,-0.5176533930000001,1
X250,3067,-1.753026769,-1.7530267690000003,1
X250,3433,-0.339902176,-0.3399021759999999,1
X250,3776,-3.590822099,-3.5908220990000004,0
X250,2705,0.081068304,0.0810683039999999,1
X250,1466,-0.202939084,-0.2029390839999999,1
X250,590,-0.243940917,-0.2439409169999999,0
X250,298,-1.445259813,-1.4452598130000005,0
X250,1265,0.033848833,0.0338488329999999,1
X250,2261,-1.205026199,-1.2050261990000002,0
X250,3261,-0.701524789,-0.7015247889999999,0
X250,1010,1.78638573,1.7863857299999997,1
X250,1143,-1.651821809,-1.6518218090000003,1
X250,3181,-0.67276256,-0.6727625600000001,1
X250,1230,0.095873006,0.0958730059999999,0
X250,2663,-0.175923805,-0.1759238049999999,1
X250,2014,0.027175765,0.0271757649999999,1
X250,2520,-0.397109309,-0.3971093090000001,0
X250,3438,-0.662387598,-0.6623875979999999,0
X250,4153,-0.095307131,-0.0953071309999999,0
X250,454,-0.379547601,-0.3795476009999999,0
X250,1912,-0.585600076,-0.5856000759999999,0
X250,964,1.744187945,1.7441879449999995,1
X250,3308,-0.493497286,-0.4934972860000001,0
X250,1087,0.234596018,0.2345960179999999,1
X251,1404,-1.472744286,-1.4727442859999995,0
X251,1951,-0.055356718,-0.0553567179999999,0
X251,2340,-0.101826603,-0.1018266029999999,0
X251,2578,-1.373716024,-1.3737160239999997,0
X251,1872,-1.383794458,-1.3837944579999997,0
X251,481,-1.927829533,-1.9278295329999997,1
X251,2171,-0.841976348,-0.8419763479999999,1
X251,1196,-0.234659227,-0.2346592269999999,1
X251,1209,-0.115155664,-0.1151556639999999,1
X251,1798,-0.088108726,-0.0881087259999999,1
X251,549,-1.447223629,-1.4472236289999998,0
X251,3703,-0.000308174,-0.0003081739999999,0
X251,1926,-0.595325844,-0.5953258439999999,1
X251,3988,-1.713670254,-1.7136702539999995,0
X251,3413,-1.720285345,-1.7202853449999995,1
X251,2484,-0.738755048,-0.7387550479999999,0
X251,2808,1.529602049,1.5296020490000002,0
X251,948,-1.123003011,-1.1230030109999998,0
X251,1592,1.675836948,1.6758369480000002,1
X252,2616,0.008853965,0.0088539649999999,0
X252,1375,0.015344332,0.0153443319999999,0
X252,1041,0.000390566,0.0003905659999999,0
X253,4084,0.030820298,0.0308202979999999,0
X253,3956,0.092085489,0.0920854889999999,0
X253,3181,-0.059019554,-0.0590195539999999,0
X253,630,0.000612064,0.0006120639999999,0
X253,1295,0.044662059,0.0446620589999999,0
X253,796,-0.060016952,-0.0600169519999999,0
X253,328,-0.081418455,-0.0814184549999999,0
X253,3307,-0.157254588,-0.1572545879999999,0
X254,820,0.389071181,0.3890711809999999,0
X254,3791,-0.059867237,-0.0598672369999999,0
X254,382,-0.037443046,-0.0374430459999999,0
X254,2485,-0.088202949,-0.0882029489999999,0
X254,1358,0.110044046,0.1100440459999999,0
X254,324,-0.00198869,-0.0019886899999999,0
X254,3493,-0.014003062,-0.0140030619999999,0
X254,2993,empty,-8.673617379884035e-19,0
X254,2047,0.058615981,0.0586159809999999,0
X254,2659,-0.182171762,-0.1821717619999999,0
X254,3491,0.373256426,0.3732564259999999,0
X255,4045,-0.340744899,-0.3407448989999999,0
X255,2845,0.209528979,0.2095289789999999,0
X255,3014,0.145432448,0.1454324479999999,0
X255,3079,0.645075313,0.6450753130000001,0
X255,1196,-0.210319495,-0.2103194949999999,0
X255,2616,-0.622660902,-0.6226609019999999,0
X255,3418,0.587526719,0.5875267190000001,0
X255,1526,0.045202922,0.0452029219999999,0
X255,2296,0.74036027,0.7403602699999999,0
X255,1536,0.373837441,0.3738374409999999,0
X255,3949,-0.406358009,-0.4063580089999999,0
X255,1986,0.581792821,0.5817928209999998,0
X255,2397,0.583095268,0.5830952679999999,0
X255,3882,-0.787233505,-0.7872335050000001,0
X255,748,0.112679968,0.1126799679999999,0
X255,905,-0.291435428,-0.2914354279999999,0
X256,382,2.479515937,2.4795159370000004,0
X256,2760,-0.045144363,-0.0451443629999999,0
X256,3327,0.487348498,0.4873484979999999,0
X256,361,-1.08923438,-1.0892343800000002,0
X256,3199,-0.454182313,-0.4541823129999999,0
X256,2845,-0.849148393,-0.8491483930000001,0
X256,2789,-0.893397085,-0.8933970850000001,0
X256,1836,-1.041724331,-1.0417243309999995,0
X256,2252,0.917293103,0.9172931030000002,0
X256,1242,-0.833519091,-0.8335190910000001,0
X256,650,0.804078339,0.8040783389999999,0
X256,1191,0.642764155,0.6427641549999998,0
X256,3195,0.819331235,0.8193312349999999,0
X256,2719,-0.026836742,-0.0268367419999999,0
X256,3515,1.500768573,1.5007685730000002,0
X256,1917,0.862984576,0.8629845759999999,0
X256,3637,-0.161033071,-0.1610330709999999,0
X256,2656,0.882256024,0.8822560239999999,0
X256,3759,0.895638636,0.8956386359999999,0
X256,1015,0.965404439,0.9654044389999998,0
X256,1365,-0.711708718,-0.7117087180000001,0
X256,1209,0.746796362,0.7467963620000002,0
X256,1059,-0.660136824,-0.6601368239999998,0
X256,1656,0.007997918,0.0079979179999999,0
X256,1707,0.701305866,0.7013058660000002,0
X256,2291,0.765727323,0.7657273229999999,0
X256,3703,-0.726077704,-0.7260777040000002,0
X256,3611,-0.032880998,-0.0328809979999999,0
X256,1810,-0.784348836,-0.7843488360000002,0
X256,3166,-0.698942528,-0.6989425280000001,0
X256,886,-0.578867627,-0.5788676270000002,0
X256,1055,0.763683024,0.7636830239999999,0
X256,3662,-0.872404267,-0.8724042670000001,0
X256,905,-1.340930269,-1.3409302690000002,0
X256,3970,0.830250351,0.8302503509999999,0
X257,3739,-0.02803252,-0.0280325199999999,0
X257,2536,empty,-2.710505431213761e-20,0
X257,621,-0.028704969,-0.0287049689999999,0
X257,3195,-0.10914772,-0.1091477199999999,0
X257,959,-0.00266426,-0.0026642599999999,0
X257,2667,-0.020323265,-0.0203232649999999,0
X257,3205,-0.152235813,-0.1522358129999999,0
X257,527,0.022854147,0.0228541469999999,0
X258,2310,-0.106554054,-0.1065540539999999,0
X258,348,0.210463926,0.2104639259999999,0
X258,1327,-0.007454971,-0.0074549709999999,0
X258,1400,0.025579278,0.0255792779999999,0
X258,4084,-0.027488545,-0.0274885449999999,0
X258,1015,0.001602115,0.0016021149999999,0
X258,1629,-0.247362437,-0.2473624369999999,0
X258,3188,0.118183744,0.1181837439999999,0
X258,3941,-0.452766311,-0.4527663109999999,0
X258,1749,0.030350942,0.0303509419999999,0
X258,3784,-0.03038807,-0.0303880699999999,0
X258,4165,-0.113413693,-0.1134136929999999,0
X258,1436,0.124171671,0.1241716709999999,0
X258,40,-0.118126202,-0.1181262019999999,0
X259,2768,0.14128829,0.1412882899999999,0
X259,1101,-0.035851404,-0.0358514039999999,0
X259,50,0.022699805,0.0226998049999999,0
X259,407,0.000782556,0.0007825559999999,0
X259,1442,0.045251948,0.0452519479999999,0
X259,4048,-0.051121763,-0.0511217629999999,0
X259,3335,0.05382258,0.0538225799999999,0
X259,1714,0.106514382,0.1065143819999999,0
X259,2816,0.053663137,0.0536631369999999,0
X259,4007,0.007563101,0.0075631009999999,0
X259,455,-0.006323322,-0.0063233219999999,0
X259,2680,-0.042394354,-0.0423943539999999,0
X260,2081,0.045920491,0.0459204909999999,0
X260,3027,-0.048171882,-0.0481718819999999,0
X260,1272,0.040259781,0.0402597809999999,0
X260,670,0.058180168,0.0581801679999999,0
X260,618,0.107432322,0.1074323219999999,0
X260,1666,0.030374158,0.0303741579999999,0
X260,561,0.048479666,0.0484796659999999,0
X260,2252,0.044407066,0.0444070659999999,0
X260,3534,-0.054975214,-0.0549752139999999,0
X260,1015,0.061599328,0.0615993279999999,0
X260,1308,0.024239186,0.0242391859999999,0
X260,2114,0.058720076,0.0587200759999999,0
X260,2726,0.033832043,0.0338320429999999,0
X260,381,-0.073292839,-0.0732928389999999,0
X260,1536,-0.013058474,-0.0130584739999999,0
X260,1749,-0.009514219,-0.0095142189999999,0
X260,312,0.057754828,0.0577548279999999,0
X260,3856,-0.037262037,-0.0372620369999999,0
X260,1110,0.096751944,0.0967519439999999,0
X260,3266,0.052381979,0.0523819789999999,0
X260,2475,0.04812892,0.0481289199999999,0
X260,589,0.059750002,0.0597500019999999,0
X260,2707,0.035470515,0.0354705149999999,0
X261,124,1,0.9999999999999998,1
X261,2979,1,0.9999999999999998,1
X261,101,0.101666851,0.9999999999999998,1
X261,1576,1,0.9999999999999998,1
X261,4002,1,0.9999999999999998,1
X261,3294,1,0.9999999999999998,1
X261,1518,1,0.9999999999999998,1
X261,3463,1,0.9999999999999998,1
X261,3204,1,0.9999999999999998,1
X261,3791,-0.862041074,-0.8620410739999997,0
X261,3213,1,0.9999999999999998,1
X261,3201,1,0.9999999999999998,1
X261,3066,1,0.9999999999999998,1
X261,382,1,0.9999999999999998,1
X261,2412,1,0.9999999999999998,1
X261,2651,1,0.9999999999999998,1
X261,1491,-1.953042347,0.9999999999999998,1
X261,1850,-2.065113767,0.9999999999999998,1
X261,1011,1,0.9999999999999998,1
X261,1875,-0.969076442,0.9999999999999998,1
X261,2081,1,0.9999999999999998,1
X261,3242,1,0.9999999999999998,1
X261,3390,1,0.9999999999999998,1
X261,2776,1,0.9999999999999998,1
X261,846,1,0.9999999999999998,1
X261,543,1,0.9999999999999998,1
X261,3222,1,0.9999999999999998,1
X261,2607,1,0.9999999999999998,1
X261,1197,1,0.9999999999999998,1
X261,1938,1,0.9999999999999998,1
X261,2098,1,0.9999999999999998,1
X261,2335,1,0.9999999999999998,1
X261,899,-0.630554948,-0.6305549479999999,0
X261,238,1,0.9999999999999998,1
X261,1134,1,0.9999999999999998,1
X261,2821,1,0.9999999999999998,1
X261,164,1,0.9999999999999998,1
X261,2485,1,0.9999999999999998,1
X261,4039,1,0.9999999999999998,1
X261,2382,1,0.9999999999999998,1
X261,931,1,0.9999999999999998,1
X261,2577,1,0.9999999999999998,1
X261,2415,1,0.9999999999999998,1
X261,1091,-0.13736709,-0.1373670899999999,0
X261,3454,1,0.9999999999999998,1
X261,1486,-0.038961037,-0.0389610369999999,1
X261,3741,1,0.9999999999999998,1
X261,3225,1,0.9999999999999998,1
X261,3152,1,0.9999999999999998,1
X261,1340,1,0.9999999999999998,1
X261,2305,1,0.9999999999999998,1
X261,1443,1,0.9999999999999998,1
X261,1690,-0.650895371,0.9999999999999998,1
X261,2919,1,0.9999999999999998,1
X261,3327,1,0.9999999999999998,1
X261,1963,1,0.9999999999999998,1
X261,3255,1,0.9999999999999998,1
X261,2768,1,0.9999999999999998,1
X261,481,1,0.9999999999999998,1
X261,2122,1,0.9999999999999998,1
X261,3199,1,0.9999999999999998,1
X261,3776,1,0.9999999999999998,1
X261,2495,1,0.9999999999999998,1
X261,3794,1,0.9999999999999998,1
X261,2845,1,0.9999999999999998,1
X261,1272,1,0.9999999999999998,1
X261,3509,0.023737525,0.0237375249999999,0
X261,2196,1,0.9999999999999998,1
X261,1128,1,0.9999999999999998,1
X261,627,-0.478164487,-0.4781644869999999,0
X261,2755,1,0.9999999999999998,1
X261,1566,1,0.9999999999999998,1
X261,3699,1,0.9999999999999998,1
X261,1424,1,0.9999999999999998,1
X261,3739,1,0.9999999999999998,1
X261,2160,1,0.9999999999999998,1
X261,912,1,0.9999999999999998,1
X261,2705,1,0.9999999999999998,1
X261,633,1,0.9999999999999998,1
X261,618,1,0.9999999999999998,1
X261,2356,1,0.9999999999999998,1
X261,2789,1,0.9999999999999998,1
X261,2294,-0.797830697,-0.7978306970000002,1
X261,1233,1,0.9999999999999998,1
X261,614,1,0.9999999999999998,1
X261,58,1,0.9999999999999998,1
X261,2213,1,0.9999999999999998,1
X261,1736,1,0.9999999999999998,1
X261,1254,1,0.9999999999999998,1
X261,3014,1,0.9999999999999998,1
X261,561,1,0.9999999999999998,1
X261,1765,-0.089685828,-0.0896858279999999,1
X261,3253,1,0.9999999999999998,1
X261,554,1,0.9999999999999998,1
X261,1242,1,0.9999999999999998,1
X261,2452,1,0.9999999999999998,1
X261,999,1,0.9999999999999998,1
X261,2544,1,0.9999999999999998,1
X261,1827,1,0.9999999999999998,1
X261,1101,1,0.9999999999999998,1
X261,2171,1,0.9999999999999998,1
X261,4166,1,0.9999999999999998,1
X261,631,1,0.9999999999999998,1
X261,673,1,0.9999999999999998,1
X261,1250,1,0.9999999999999998,1
X261,1463,1,0.9999999999999998,1
X261,3002,1,0.9999999999999998,1
X261,2790,1,0.9999999999999998,1
X261,2583,1,0.9999999999999998,1
X261,3336,1,0.9999999999999998,1
X261,2270,1,0.9999999999999998,1
X261,1073,1,0.9999999999999998,1
X261,152,1,0.9999999999999998,1
X261,3234,1,0.9999999999999998,1
X261,1657,1,0.9999999999999998,1
X261,3064,1,0.9999999999999998,1
X261,4187,1,0.9999999999999998,1
X261,3207,1,0.9999999999999998,1
X261,3476,1,0.9999999999999998,1
X261,3195,1,0.9999999999999998,1
X261,3908,1,0.9999999999999998,1
X261,2078,2.569124817,0.9999999999999998,1
X261,3079,1,0.9999999999999998,1
X261,1196,1,0.9999999999999998,1
X261,2285,-0.522309539,-0.5223095389999999,1
X261,2526,1,0.9999999999999998,1
X261,2261,1,0.9999999999999998,1
X261,1607,-0.536185537,-0.5361855369999999,1
X261,909,1,0.9999999999999998,1
X261,3094,1,0.9999999999999998,1
X261,2616,1,0.9999999999999998,1
X261,3934,1,0.9999999999999998,1
X261,1672,1,0.9999999999999998,1
X261,3418,1,0.9999999999999998,1
X261,1917,1,0.9999999999999998,1
X261,787,1,0.9999999999999998,1
X261,789,1,0.9999999999999998,1
X261,324,1,0.9999999999999998,1
X261,2921,1,0.9999999999999998,1
X261,4000,1,0.9999999999999998,1
X261,3385,1,0.9999999999999998,1
X261,2326,1,0.9999999999999998,1
X261,407,1,0.9999999999999998,1
X261,2797,1,0.9999999999999998,1
X261,2359,1,0.9999999999999998,1
X261,1178,-0.773942835,-0.7739428349999997,0
X261,2649,1,0.9999999999999998,1
X261,1625,1,0.9999999999999998,1
X261,4093,1,0.9999999999999998,1
X261,1668,1,0.9999999999999998,1
X261,2656,1,0.9999999999999998,1
X261,3956,1,0.9999999999999998,1
X261,1678,1,0.9999999999999998,1
X261,3898,1,0.9999999999999998,1
X261,1143,4.847514389,4.847514388999999,0
X261,1199,1,0.9999999999999998,1
X261,86,1,0.9999999999999998,1
X261,1519,1,0.9999999999999998,1
X261,2969,1,0.9999999999999998,1
X261,1365,1,0.9999999999999998,1
X261,4029,1,0.9999999999999998,1
X261,3112,1,0.9999999999999998,1
X261,3162,1,0.9999999999999998,1
X261,3259,1,0.9999999999999998,1
X261,2878,1,0.9999999999999998,1
X261,969,1,0.9999999999999998,1
X261,2782,1,0.9999999999999998,1
X261,1743,1,0.9999999999999998,1
X261,3555,-0.014532868,0.9999999999999998,1
X261,1848,1,0.9999999999999998,1
X261,1656,1,0.9999999999999998,1
X261,1308,1,0.9999999999999998,1
X261,2004,1,0.9999999999999998,1
X261,3321,1,0.9999999999999998,1
X261,1629,1,0.9999999999999998,1
X261,270,1,0.9999999999999998,1
X261,630,1,0.9999999999999998,1
X261,301,1,0.9999999999999998,1
X261,2047,1,0.9999999999999998,1
X261,2114,1,0.9999999999999998,1
X261,3451,1,0.9999999999999998,1
X261,2009,1,0.9999999999999998,1
X261,2296,1,0.9999999999999998,1
X261,3188,1,0.9999999999999998,1
X261,2069,1,0.9999999999999998,1
X261,2424,1,0.9999999999999998,1
X261,1442,1,0.9999999999999998,1
X261,1713,1,0.9999999999999998,1
X261,3941,1,0.9999999999999998,1
X261,956,2.295806628,0.9999999999999998,1
X261,2407,1,0.9999999999999998,1
X261,2072,1,0.9999999999999998,1
X261,3642,1,0.9999999999999998,1
X261,159,1,0.9999999999999998,1
X261,1749,1,0.9999999999999998,1
X261,903,1,0.9999999999999998,1
X261,353,1,0.9999999999999998,1
X261,3784,1,0.9999999999999998,1
X261,445,1,0.9999999999999998,1
X261,695,1,0.9999999999999998,1
X261,1928,1,0.9999999999999998,1
X261,3330,1,0.9999999999999998,1
X261,750,1,0.9999999999999998,1
X261,2311,1,0.9999999999999998,1
X261,874,1,0.9999999999999998,1
X261,3410,1,0.9999999999999998,1
X261,459,1,0.9999999999999998,1
X261,2474,1,0.9999999999999998,1
X261,1884,1,0.9999999999999998,1
X261,3949,1,0.9999999999999998,1
X261,1926,1,0.9999999999999998,1
X261,635,1,0.9999999999999998,1
X261,3829,1,0.9999999999999998,1
X261,2465,1,0.9999999999999998,1
X261,106,1,0.9999999999999998,1
X261,3413,-1.805543997,-1.8055439969999991,0
X261,2273,1,0.9999999999999998,1
X261,2974,1,0.9999999999999998,1
X261,1952,1,0.9999999999999998,1
X261,2808,1,0.9999999999999998,1
X261,779,1,0.9999999999999998,1
X261,3611,1,0.9999999999999998,1
X261,3587,1,0.9999999999999998,1
X261,3849,1,0.9999999999999998,1
X261,274,1,0.9999999999999998,1
X261,3825,1,0.9999999999999998,1
X261,3961,1,0.9999999999999998,1
X261,2835,1,0.9999999999999998,1
X261,2520,1,0.9999999999999998,1
X261,1764,1,0.9999999999999998,1
X261,3266,1,0.9999999999999998,1
X261,1260,1,0.9999999999999998,1
X261,527,1,0.9999999999999998,1
X261,3538,1,0.9999999999999998,1
X261,3752,1,0.9999999999999998,1
X261,3796,1,0.9999999999999998,1
X261,1295,1,0.9999999999999998,1
X261,3031,1,0.9999999999999998,1
X261,2773,1,0.9999999999999998,1
X261,1531,1,0.9999999999999998,1
X261,3438,1,0.9999999999999998,1
X261,84,1,0.9999999999999998,1
X261,2351,1,0.9999999999999998,1
X261,1563,1,0.9999999999999998,1
X261,974,1,0.9999999999999998,1
X261,2823,1,0.9999999999999998,1
X261,1099,1,0.9999999999999998,1
