Attribute,Index,Dirty Value,Cleaned Value,Clean Value
brewery_name,719,destihl brewery,wynkoop brewing company,destihl brewery
brewery_name,1712,renegade brewing company,wynkoop brewing company,renegade brewing company
brewery_name,625,cisco brewers,wynkoop brewing company,cisco brewers
brewery_name,8,18th street brewery,sleeping lady brewing company,18th street brewery
brewery_name,1281,martin house brewing company,wynkoop brewing company,martin house brewing company
brewery_name,804,finch's beer company,wynkoop brewing company,finch's beer company
brewery_name,1050,high noon saloon and brewery,wynkoop brewing company,high noon saloon and brewery
brewery_name,337,bonfire brewing company,wynkoop brewing company,bonfire brewing company
brewery_name,48,4 hands brewing company,wynkoop brewing company,4 hands brewing company
brewery_name,2073,surly brewing company,wynkoop brewing company,surly brewing company
brewery_name,107,anderson valley brewing company,wynkoop brewing company,anderson valley brewing company
brewery_name,350,bonfire brewing company,wynkoop brewing company,bonfire brewing company
brewery_name,1080,hopworks urban brewery,wynkoop brewing company,hopworks urban brewery
brewery_name,239,big bend brewing company,wynkoop brewing company,big bend brewing company
brewery_name,214,beer works brewery,wynkoop brewing company,beer works brewery
brewery_name,1145,karbach brewing company,wynkoop brewing company,karbach brewing company
brewery_name,1761,rochester mills brewing company,wynkoop brewing company,rochester mills brewing company
brewery_name,1608,palisade brewing company,wynkoop brewing company,palisade brewing company
brewery_name,794,figueroa mountain brewing company,wynkoop brewing company,figueroa mountain brewing company
brewery_name,1097,horny goat brew pub,wynkoop brewing company,horny goat brew pub
brewery_name,1660,pisgah brewing company,wynkoop brewing company,pisgah brewing company
brewery_name,2359,widmer brothers brewing company,wynkoop brewing company,widmer brothers brewing company
brewery_name,2142,the alchemist,wynkoop brewing company,the alchemist
brewery_name,346,bonfire brewing company,wynkoop brewing company,bonfire brewing company
brewery_name,524,cans bar and canteen,wynkoop brewing company,cans bar and canteen
brewery_name,233,berkshire brewing company,wynkoop brewing company,berkshire brewing company
brewery_name,645,core brewing & distilling company,wynkoop brewing company,core brewing & distilling company
brewery_name,1755,rivertowne brewing company,wynkoop brewing company,rivertowne brewing company
brewery_name,2091,swashbuckler brewing company,wynkoop brewing company,swashbuckler brewing company
brewery_name,1429,narragansett brewing company,wynkoop brewing company,narragansett brewing company
brewery_name,534,capital brewery,wynkoop brewing company,capital brewery
brewery_name,2092,sweetwater brewing company,wynkoop brewing company,sweetwater brewing company
brewery_name,604,cigar city brewing company,wynkoop brewing company,cigar city brewing company
brewery_name,1490,north country brewing company,wynkoop brewing company,north country brewing company
brewery_name,1989,starr hill brewery,wynkoop brewing company,starr hill brewery
brewery_name,1427,narragansett brewing company,wynkoop brewing company,narragansett brewing company
brewery_name,1075,hopworks urban brewery,wynkoop brewing company,hopworks urban brewery
brewery_name,1838,seventh son brewing company,wynkoop brewing company,seventh son brewing company
brewery_name,61,7 seas brewing company,wynkoop brewing company,7 seas brewing company
brewery_name,1777,round guys brewing,wynkoop brewing company,round guys brewing
brewery_name,93,alltech's lexington brewing company,wynkoop brewing company,alltech's lexington brewing company
brewery_name,667,crow peak brewing company,wynkoop brewing company,crow peak brewing company
brewery_name,2219,twin lakes brewing company,wynkoop brewing company,twin lakes brewing company
brewery_name,2165,the mitten brewing company,wynkoop brewing company,the mitten brewing company
brewery_name,281,black shirt brewing company,wynkoop brewing company,black shirt brewing company
brewery_name,1573,oskar blues brewery,wynkoop brewing company,oskar blues brewery
brewery_name,360,boston beer company,wynkoop brewing company,boston beer company
brewery_name,1595,oskar blues brewery,wynkoop brewing company,oskar blues brewery
brewery_name,1544,old forge brewing company,wynkoop brewing company,old forge brewing company
brewery_name,1398,montauk brewing company,wynkoop brewing company,montauk brewing company
brewery_name,1648,pikes peak brewing company,wynkoop brewing company,pikes peak brewing company
brewery_name,848,four fathers brewing,wynkoop brewing company,four fathers brewing
brewery_name,1207,lift bridge brewing company,wynkoop brewing company,lift bridge brewing company
brewery_name,1938,sockeye brewing company,wynkoop brewing company,sockeye brewing company
brewery_name,111,anderson valley brewing company,wynkoop brewing company,anderson valley brewing company
brewery_name,43,4 hands brewing company,wynkoop brewing company,4 hands brewing company
brewery_name,126,anthem brewing company,wynkoop brewing company,anthem brewing company
brewery_name,205,baxter brewing company,wynkoop brewing company,baxter brewing company
brewery_name,1474,new orleans lager & ale brewing ...,wynkoop brewing company,new orleans lager & ale brewing ...
brewery_name,53,450 north brewing company,wynkoop brewing company,450 north brewing company
brewery_name,546,carolina brewery,wynkoop brewing company,carolina brewery
brewery_name,69,against the grain brewery,wynkoop brewing company,against the grain brewery
brewery_name,1605,otter creek brewing,wynkoop brewing company,otter creek brewing
brewery_name,2204,tommyknocker brewery,wynkoop brewing company,tommyknocker brewery
brewery_name,2118,tallgrass brewing company,wynkoop brewing company,tallgrass brewing company
brewery_name,1747,rivertowne brewing company,wynkoop brewing company,rivertowne brewing company
brewery_name,1425,narragansett brewing company,wynkoop brewing company,narragansett brewing company
brewery_name,184,ballast point brewing company,wynkoop brewing company,ballast point brewing company
brewery_name,138,asher brewing company,wynkoop brewing company,asher brewing company
brewery_name,900,golden road brewing,wynkoop brewing company,golden road brewing
brewery_name,797,finch's beer company,wynkoop brewing company,finch's beer company
brewery_name,133,arcadia brewing company,wynkoop brewing company,arcadia brewing company
brewery_name,81,against the grain brewery,wynkoop brewing company,against the grain brewery
brewery_name,1587,oskar blues brewery,wynkoop brewing company,oskar blues brewery
brewery_name,2078,surly brewing company,wynkoop brewing company,surly brewing company
brewery_name,759,everybody's brewing,wynkoop brewing company,everybody's brewing
brewery_name,542,capital brewery,wynkoop brewing company,capital brewery
brewery_name,1020,harpoon brewery,wynkoop brewing company,harpoon brewery
brewery_name,1613,pateros creek brewing company,wynkoop brewing company,pateros creek brewing company
brewery_name,984,grey sail brewing company,wynkoop brewing company,grey sail brewing company
brewery_name,2150,the black tooth brewing company,wynkoop brewing company,the black tooth brewing company
brewery_name,166,avery brewing company,wynkoop brewing company,avery brewing company
brewery_name,249,big muddy brewing,wynkoop brewing company,big muddy brewing
brewery_name,1332,midnight sun brewing company,wynkoop brewing company,midnight sun brewing company
brewery_name,447,brewery vivant,wynkoop brewing company,brewery vivant
brewery_name,1622,pedernales brewing company,wynkoop brewing company,pedernales brewing company
brewery_name,859,four peaks brewing company,wynkoop brewing company,four peaks brewing company
brewery_name,1359,milwaukee brewing company,wynkoop brewing company,milwaukee brewing company
brewery_name,1703,redstone meadery,wynkoop brewing company,redstone meadery
brewery_name,98,anchor brewing company,wynkoop brewing company,anchor brewing company
brewery_name,806,firestone walker brewing company,wynkoop brewing company,firestone walker brewing company
brewery_name,738,dry dock brewing company,wynkoop brewing company,dry dock brewing company
brewery_name,2141,the alchemist,wynkoop brewing company,the alchemist
brewery_name,1833,seven brides brewery,wynkoop brewing company,seven brides brewery
brewery_name,103,anderson valley brewing company,wynkoop brewing company,anderson valley brewing company
brewery_name,435,brewery vivant,wynkoop brewing company,brewery vivant
brewery_name,75,against the grain brewery,wynkoop brewing company,against the grain brewery
brewery_name,578,central coast brewing company,wynkoop brewing company,central coast brewing company
brewery_name,1690,real ale brewing company,wynkoop brewing company,real ale brewing company
brewery_name,1768,roughtail brewing company,wynkoop brewing company,roughtail brewing company
brewery_name,1231,lucette brewing company,wynkoop brewing company,lucette brewing company
brewery_name,919,goose island brewing company,wynkoop brewing company,goose island brewing company
brewery_name,1327,miami brewing company,wynkoop brewing company,miami brewing company
brewery_name,2231,two beers brewing company,wynkoop brewing company,two beers brewing company
brewery_name,2202,tin roof brewing company,wynkoop brewing company,tin roof brewing company
brewery_name,2164,the manhattan brewing company,wynkoop brewing company,the manhattan brewing company
brewery_name,763,evil czech brewery,wynkoop brewing company,evil czech brewery
brewery_name,990,grey sail brewing of rhode island,wynkoop brewing company,grey sail brewing of rhode island
brewery_name,389,brewery vivant,wynkoop brewing company,brewery vivant
brewery_name,236,big bend brewing company,wynkoop brewing company,big bend brewing company
brewery_name,2090,swamp head brewery,wynkoop brewing company,swamp head brewery
brewery_name,268,big wood brewery,wynkoop brewing company,big wood brewery
brewery_name,1330,mickey finn's brewery,wynkoop brewing company,mickey finn's brewery
brewery_name,1671,pug ryan's brewery,wynkoop brewing company,pug ryan's brewery
brewery_name,118,anderson valley brewing company,wynkoop brewing company,anderson valley brewing company
brewery_name,438,brewery vivant,wynkoop brewing company,brewery vivant
